tradingsymbol,datetime,open,high,low,close,volume
CERA,2026-03-24 13:16:00,4686.6,4686.6,4686.6,4686.6,0
CERA,2026-03-24 13:17:00,4686.6,4687.0,4684.4,4687.0,69
CERA,2026-03-24 13:18:00,4700.9,4708.9,4693.6,4694.3,629
CERA,2026-03-24 13:19:00,4694.3,4700.9,4693.9,4700.9,78
CERA,2026-03-24 13:20:00,4700.9,4701.3,4700.9,4701.3,1
CERA,2026-03-24 13:21:00,4705.0,4707.2,4705.0,4707.2,8
CERA,2026-03-24 13:22:00,4707.2,4710.0,4707.2,4710.0,4
CERA,2026-03-24 13:23:00,4710.0,4714.0,4710.0,4714.0,42
CERA,2026-03-24 13:24:00,4717.8,4717.9,4716.1,4716.1,142
CERA,2026-03-24 13:25:00,4716.1,4716.1,4707.9,4711.6,7
CERA,2026-03-24 13:26:00,4711.6,4711.7,4711.6,4711.7,3
CERA,2026-03-24 13:27:00,4711.7,4717.6,4711.7,4717.6,2
CERA,2026-03-24 13:28:00,4717.6,4717.6,4714.3,4714.3,1
CERA,2026-03-24 13:29:00,4714.3,4714.3,4714.3,4714.3,2
CERA,2026-03-24 13:30:00,4714.3,4720.0,4714.3,4718.6,13
CERA,2026-03-24 13:31:00,4718.6,4718.6,4711.2,4711.2,69
CERA,2026-03-24 13:32:00,4711.2,4711.2,4711.2,4711.2,0
CERA,2026-03-24 13:33:00,4711.2,4711.2,4707.2,4707.2,15
CERA,2026-03-24 13:34:00,4707.2,4707.2,4707.2,4707.2,14
CERA,2026-03-24 13:35:00,4707.2,4707.2,4707.2,4707.2,5
CERA,2026-03-24 13:36:00,4707.2,4709.3,4707.2,4709.3,2
CERA,2026-03-24 13:37:00,4709.3,4709.5,4709.3,4709.5,3
CERA,2026-03-24 13:38:00,4709.5,4709.5,4709.5,4709.5,3
CERA,2026-03-24 13:39:00,4709.5,4709.5,4707.2,4709.2,4
CERA,2026-03-24 13:40:00,4709.2,4709.2,4707.2,4707.2,0
CERA,2026-03-24 13:41:00,4707.2,4707.2,4707.2,4707.2,3
CERA,2026-03-24 13:42:00,4707.2,4711.0,4707.2,4711.0,57
CERA,2026-03-24 13:43:00,4712.5,4712.5,4707.0,4709.1,35
CERA,2026-03-24 13:44:00,4709.1,4709.1,4709.1,4709.1,0
CERA,2026-03-24 13:45:00,4709.1,4709.1,4705.1,4705.1,1
CERA,2026-03-24 13:46:00,4705.1,4705.1,4705.1,4705.1,0
CERA,2026-03-24 13:47:00,4709.7,4709.7,4709.7,4709.7,1
CERA,2026-03-24 13:48:00,4709.7,4709.7,4700.0,4700.0,90
CERA,2026-03-24 13:49:00,4700.0,4704.6,4700.0,4700.0,11
CERA,2026-03-24 13:50:00,4700.0,4704.3,4700.0,4700.0,57
CERA,2026-03-24 13:51:00,4700.0,4700.0,4697.5,4697.5,29
CERA,2026-03-24 13:52:00,4695.5,4695.5,4695.5,4695.5,1
CERA,2026-03-24 13:53:00,4695.5,4700.2,4695.5,4700.2,19
CERA,2026-03-24 13:54:00,4700.2,4701.2,4700.2,4701.2,18
CERA,2026-03-24 13:55:00,4695.5,4695.7,4695.5,4695.6,13
CERA,2026-03-24 13:56:00,4695.6,4700.3,4695.6,4700.3,2
CERA,2026-03-24 13:57:00,4700.3,4702.9,4700.3,4702.9,19
CERA,2026-03-24 13:58:00,4702.9,4709.7,4702.9,4709.7,10
CERA,2026-03-24 13:59:00,4709.7,4709.7,4705.0,4705.0,28
CERA,2026-03-24 14:00:00,4705.0,4705.0,4705.0,4705.0,0
CERA,2026-03-24 14:01:00,4705.0,4723.1,4705.0,4723.1,223
CERA,2026-03-24 14:02:00,4717.2,4722.4,4702.9,4708.1,239
CERA,2026-03-24 14:03:00,4708.1,4713.1,4708.1,4710.8,4
CERA,2026-03-24 14:04:00,4710.8,4712.3,4710.8,4712.3,18
CERA,2026-03-24 14:05:00,4713.2,4713.2,4713.2,4713.2,3
CERA,2026-03-24 14:06:00,4713.2,4723.1,4713.2,4715.9,55
CERA,2026-03-24 14:07:00,4715.9,4717.2,4715.9,4717.2,3
CERA,2026-03-24 14:08:00,4717.2,4720.3,4717.2,4720.3,12
CERA,2026-03-24 14:09:00,4720.3,4720.3,4720.3,4720.3,0
CERA,2026-03-24 14:10:00,4720.3,4720.3,4720.3,4720.3,0
CERA,2026-03-24 14:11:00,4720.3,4725.0,4720.3,4720.9,59
CERA,2026-03-24 14:12:00,4720.9,4720.9,4720.9,4720.9,1
CERA,2026-03-24 14:13:00,4720.9,4720.9,4712.0,4712.0,65
CERA,2026-03-24 14:14:00,4712.0,4712.0,4709.8,4710.5,14
CERA,2026-03-24 14:15:00,4710.5,4710.5,4709.6,4709.6,1
CERA,2026-03-24 14:16:00,4709.6,4709.6,4704.9,4707.1,56
CERA,2026-03-24 14:17:00,4707.1,4711.4,4707.1,4711.4,8
CERA,2026-03-24 14:18:00,4711.4,4711.4,4707.4,4707.4,1
CERA,2026-03-24 14:19:00,4707.4,4708.5,4707.4,4708.5,16
CERA,2026-03-24 14:20:00,4708.5,4708.5,4708.5,4708.5,0
CERA,2026-03-24 14:21:00,4708.5,4708.5,4708.5,4708.5,0
CERA,2026-03-24 14:22:00,4708.5,4708.5,4708.5,4708.5,0
CERA,2026-03-24 14:23:00,4708.5,4711.7,4708.5,4711.7,3
CERA,2026-03-24 14:24:00,4711.7,4711.7,4707.8,4709.4,14
CERA,2026-03-24 14:25:00,4709.4,4715.0,4707.9,4715.0,7
CERA,2026-03-24 14:26:00,4715.0,4717.4,4712.2,4712.2,255
CERA,2026-03-24 14:27:00,4712.2,4718.1,4712.2,4718.1,20
CERA,2026-03-24 14:28:00,4718.1,4718.1,4709.1,4712.3,10
CERA,2026-03-24 14:29:00,4712.3,4712.3,4710.4,4710.4,39
CERA,2026-03-24 14:30:00,4710.4,4710.6,4710.4,4710.6,3
CERA,2026-03-24 14:31:00,4710.6,4710.6,4710.6,4710.6,0
CERA,2026-03-24 14:32:00,4710.6,4710.6,4710.6,4710.6,0
CERA,2026-03-24 14:33:00,4710.6,4711.8,4710.6,4711.8,1
CERA,2026-03-24 14:34:00,4711.8,4712.1,4711.8,4712.1,5
CERA,2026-03-24 14:35:00,4712.1,4717.0,4712.1,4717.0,29
CERA,2026-03-24 14:36:00,4715.8,4716.1,4715.8,4716.1,6
CERA,2026-03-24 14:37:00,4716.1,4716.1,4712.7,4712.7,1
CERA,2026-03-24 14:38:00,4712.7,4713.6,4708.0,4708.0,127
CERA,2026-03-24 14:39:00,4700.6,4700.6,4700.6,4700.6,5
CERA,2026-03-24 14:40:00,4700.6,4700.7,4700.6,4700.6,37
CERA,2026-03-24 14:41:00,4700.6,4702.5,4700.6,4702.5,1
CERA,2026-03-24 14:42:00,4702.5,4702.5,4701.0,4701.0,1
CERA,2026-03-24 14:43:00,4701.0,4705.2,4701.0,4705.2,59
CERA,2026-03-24 14:44:00,4705.2,4707.8,4700.0,4700.0,40
CERA,2026-03-24 14:45:00,4700.0,4700.0,4700.0,4700.0,0
CERA,2026-03-24 14:46:00,4700.0,4701.7,4698.1,4701.7,33
CERA,2026-03-24 14:47:00,4701.7,4701.7,4701.7,4701.7,0
CERA,2026-03-24 14:48:00,4701.7,4701.7,4695.5,4695.5,2
CERA,2026-03-24 14:49:00,4695.5,4697.5,4695.5,4697.5,1
