tradingsymbol,datetime,open,high,low,close,volume
SCHNEIDER,2026-03-04 10:27:00,830.75,834.7,830.75,834.7,433
SCHNEIDER,2026-03-04 10:28:00,834.7,835.0,833.0,835.0,696
SCHNEIDER,2026-03-04 10:29:00,835.0,835.0,835.0,835.0,206
SCHNEIDER,2026-03-04 10:30:00,835.0,835.0,834.7,835.0,197
SCHNEIDER,2026-03-04 10:31:00,835.0,835.0,835.0,835.0,238
SCHNEIDER,2026-03-04 10:32:00,835.0,835.0,833.0,835.0,188
SCHNEIDER,2026-03-04 10:33:00,835.0,836.0,835.0,835.4,362
SCHNEIDER,2026-03-04 10:34:00,835.4,836.0,835.4,835.4,15
SCHNEIDER,2026-03-04 10:35:00,835.4,836.0,835.0,836.0,336
SCHNEIDER,2026-03-04 10:36:00,836.0,838.0,835.5,838.0,81
SCHNEIDER,2026-03-04 10:37:00,838.0,839.9,838.0,839.7,327
SCHNEIDER,2026-03-04 10:38:00,839.7,843.0,837.0,842.8,779
SCHNEIDER,2026-03-04 10:39:00,842.8,843.2,840.0,840.0,449
SCHNEIDER,2026-03-04 10:40:00,840.0,843.2,840.0,843.2,7
SCHNEIDER,2026-03-04 10:41:00,843.2,843.2,841.0,842.6,873
SCHNEIDER,2026-03-04 10:42:00,842.6,842.6,840.2,841.0,48
SCHNEIDER,2026-03-04 10:43:00,841.0,842.5,841.0,842.5,232
SCHNEIDER,2026-03-04 10:44:00,842.5,843.0,842.5,843.0,13
SCHNEIDER,2026-03-04 10:45:00,842.5,845.0,842.5,845.0,1061
SCHNEIDER,2026-03-04 10:46:00,845.0,847.7,845.0,847.7,16
SCHNEIDER,2026-03-04 10:47:00,847.7,853.95,845.0,848.0,2265
SCHNEIDER,2026-03-04 10:48:00,848.0,848.0,846.8,847.9,57
SCHNEIDER,2026-03-04 10:49:00,847.9,847.9,846.8,846.8,98
SCHNEIDER,2026-03-04 10:50:00,846.8,846.8,843.0,843.0,57
SCHNEIDER,2026-03-04 10:51:00,843.0,843.85,841.0,843.85,348
SCHNEIDER,2026-03-04 10:52:00,843.85,852.3,843.85,852.0,158
SCHNEIDER,2026-03-04 10:53:00,852.0,852.0,841.0,848.95,630
SCHNEIDER,2026-03-04 10:54:00,848.95,848.95,847.85,847.85,12
SCHNEIDER,2026-03-04 10:55:00,847.85,852.3,845.0,852.3,298
SCHNEIDER,2026-03-04 10:56:00,845.1,851.9,836.0,849.9,349
SCHNEIDER,2026-03-04 10:57:00,849.9,849.95,849.7,849.9,71
SCHNEIDER,2026-03-04 10:58:00,844.05,849.75,844.05,849.75,47
SCHNEIDER,2026-03-04 10:59:00,849.75,849.75,836.1,837.0,366
SCHNEIDER,2026-03-04 11:00:00,837.0,851.8,837.0,851.8,960
SCHNEIDER,2026-03-04 11:01:00,850.95,850.95,841.25,850.1,256
SCHNEIDER,2026-03-04 11:02:00,850.1,850.1,844.0,844.0,20
SCHNEIDER,2026-03-04 11:03:00,844.0,849.0,844.0,844.1,11
SCHNEIDER,2026-03-04 11:04:00,844.1,844.6,844.1,844.6,257
SCHNEIDER,2026-03-04 11:05:00,844.6,849.0,844.6,845.45,527
SCHNEIDER,2026-03-04 11:06:00,849.0,849.0,842.3,842.3,929
SCHNEIDER,2026-03-04 11:07:00,842.3,850.1,842.3,850.0,516
SCHNEIDER,2026-03-04 11:08:00,850.1,852.0,850.0,852.0,431
SCHNEIDER,2026-03-04 11:09:00,852.3,852.75,852.0,852.0,117
SCHNEIDER,2026-03-04 11:10:00,850.0,852.0,850.0,852.0,98
SCHNEIDER,2026-03-04 11:11:00,851.95,854.0,851.95,853.0,506
SCHNEIDER,2026-03-04 11:12:00,840.0,854.75,840.0,854.75,1270
SCHNEIDER,2026-03-04 11:13:00,854.75,854.75,852.65,852.65,1
SCHNEIDER,2026-03-04 11:14:00,845.35,852.0,845.35,851.95,74
SCHNEIDER,2026-03-04 11:15:00,851.95,851.95,846.0,850.0,330
SCHNEIDER,2026-03-04 11:16:00,850.0,850.9,847.55,850.0,3476
SCHNEIDER,2026-03-04 11:17:00,850.0,850.9,850.0,850.9,287
SCHNEIDER,2026-03-04 11:18:00,850.9,850.9,848.0,850.8,16
SCHNEIDER,2026-03-04 11:19:00,850.8,850.8,841.5,841.5,100
SCHNEIDER,2026-03-04 11:20:00,841.5,848.9,841.1,848.9,295
SCHNEIDER,2026-03-04 11:21:00,848.9,848.9,844.65,844.65,16
SCHNEIDER,2026-03-04 11:22:00,844.65,844.65,844.65,844.65,0
SCHNEIDER,2026-03-04 11:23:00,844.65,849.1,843.0,843.0,335
SCHNEIDER,2026-03-04 11:24:00,843.0,843.0,843.0,843.0,240
SCHNEIDER,2026-03-04 11:25:00,849.1,849.1,849.1,849.1,7
SCHNEIDER,2026-03-04 11:26:00,849.1,850.0,849.1,850.0,194
SCHNEIDER,2026-03-04 11:27:00,842.55,850.0,842.55,842.6,30
SCHNEIDER,2026-03-04 11:28:00,850.0,850.0,850.0,850.0,12
SCHNEIDER,2026-03-04 11:29:00,850.0,850.0,842.65,843.4,161
SCHNEIDER,2026-03-04 11:30:00,842.65,843.4,842.65,843.4,43
SCHNEIDER,2026-03-04 11:31:00,843.4,843.4,843.4,843.4,1
SCHNEIDER,2026-03-04 11:32:00,843.4,849.9,843.4,849.9,17
SCHNEIDER,2026-03-04 11:33:00,849.9,849.9,843.7,843.7,146
SCHNEIDER,2026-03-04 11:34:00,843.7,843.7,843.7,843.7,94
SCHNEIDER,2026-03-04 11:35:00,843.7,845.05,843.7,845.05,93
SCHNEIDER,2026-03-04 11:36:00,845.05,845.05,843.7,843.7,27
SCHNEIDER,2026-03-04 11:37:00,843.7,843.7,843.7,843.7,620
SCHNEIDER,2026-03-04 11:38:00,843.7,843.7,843.7,843.7,102
SCHNEIDER,2026-03-04 11:39:00,843.7,845.05,843.7,845.05,28
SCHNEIDER,2026-03-04 11:40:00,845.05,845.05,843.75,843.75,128
SCHNEIDER,2026-03-04 11:41:00,843.75,843.75,843.75,843.75,45
SCHNEIDER,2026-03-04 11:42:00,843.75,843.75,843.75,843.75,46
SCHNEIDER,2026-03-04 11:43:00,843.75,845.05,843.75,845.05,37
SCHNEIDER,2026-03-04 11:44:00,845.05,845.05,843.75,843.75,101
SCHNEIDER,2026-03-04 11:45:00,843.75,845.05,843.7,845.05,202
SCHNEIDER,2026-03-04 11:46:00,845.05,845.05,845.05,845.05,0
SCHNEIDER,2026-03-04 11:47:00,845.05,845.05,840.0,840.55,620
SCHNEIDER,2026-03-04 11:48:00,840.0,845.0,838.0,844.9,1121
SCHNEIDER,2026-03-04 11:49:00,844.9,844.9,840.0,840.0,185
SCHNEIDER,2026-03-04 11:50:00,840.0,844.2,840.0,840.0,690
SCHNEIDER,2026-03-04 11:51:00,840.0,844.75,840.0,844.75,141
SCHNEIDER,2026-03-04 11:52:00,844.75,844.75,844.75,844.75,82
SCHNEIDER,2026-03-04 11:53:00,840.0,844.75,840.0,840.0,51
SCHNEIDER,2026-03-04 11:54:00,840.0,840.0,840.0,840.0,50
SCHNEIDER,2026-03-04 11:55:00,840.0,840.0,840.0,840.0,494
SCHNEIDER,2026-03-04 11:56:00,840.0,844.15,840.0,844.15,3503
SCHNEIDER,2026-03-04 11:57:00,844.15,844.15,844.15,844.15,21
SCHNEIDER,2026-03-04 11:58:00,844.15,844.15,844.15,844.15,1
SCHNEIDER,2026-03-04 11:59:00,844.15,844.15,840.0,840.0,76
SCHNEIDER,2026-03-04 12:00:00,840.0,843.0,840.0,843.0,7
SCHNEIDER,2026-03-04 12:01:00,843.0,843.0,843.0,843.0,309
SCHNEIDER,2026-03-04 12:02:00,843.0,843.0,843.0,843.0,0
SCHNEIDER,2026-03-04 12:03:00,843.0,843.75,840.45,843.75,973
SCHNEIDER,2026-03-04 12:04:00,843.75,843.75,843.75,843.75,17
SCHNEIDER,2026-03-04 12:05:00,843.75,843.75,840.45,840.45,40
SCHNEIDER,2026-03-04 12:06:00,840.45,840.45,840.45,840.45,0
SCHNEIDER,2026-03-04 12:07:00,840.45,843.6,840.45,843.6,1
