tradingsymbol,datetime,open,high,low,close,volume
DBREALTY-BE,2026-04-17 12:23:00,107.71,107.71,107.7,107.7,240
DBREALTY-BE,2026-04-17 12:24:00,107.61,107.7,107.6,107.6,1258
DBREALTY-BE,2026-04-17 12:25:00,107.6,107.6,107.4,107.4,26544
DBREALTY-BE,2026-04-17 12:26:00,107.43,107.46,107.43,107.43,484
DBREALTY-BE,2026-04-17 12:27:00,107.43,107.47,107.43,107.47,1456
DBREALTY-BE,2026-04-17 12:28:00,107.47,107.47,107.22,107.22,6145
DBREALTY-BE,2026-04-17 12:29:00,107.22,107.35,107.08,107.08,37576
DBREALTY-BE,2026-04-17 12:30:00,107.16,107.21,107.0,107.18,47251
DBREALTY-BE,2026-04-17 12:31:00,107.18,107.18,106.91,106.98,16457
DBREALTY-BE,2026-04-17 12:32:00,106.98,106.99,106.9,106.97,3130
DBREALTY-BE,2026-04-17 12:33:00,106.97,106.97,106.83,106.89,7179
DBREALTY-BE,2026-04-17 12:34:00,107.0,107.0,106.81,106.81,6163
DBREALTY-BE,2026-04-17 12:35:00,106.8,106.85,106.78,106.84,3523
DBREALTY-BE,2026-04-17 12:36:00,106.81,106.81,106.79,106.8,5783
DBREALTY-BE,2026-04-17 12:37:00,106.8,106.8,106.65,106.65,5101
DBREALTY-BE,2026-04-17 12:38:00,106.7,106.7,106.65,106.65,1950
DBREALTY-BE,2026-04-17 12:39:00,106.64,106.64,106.55,106.6,11546
DBREALTY-BE,2026-04-17 12:40:00,106.55,106.55,106.4,106.53,15566
DBREALTY-BE,2026-04-17 12:41:00,106.53,106.65,106.53,106.65,602
DBREALTY-BE,2026-04-17 12:42:00,106.65,106.65,106.6,106.65,801
DBREALTY-BE,2026-04-17 12:43:00,106.65,106.74,106.65,106.74,144
DBREALTY-BE,2026-04-17 12:44:00,106.74,106.8,106.74,106.77,4808
DBREALTY-BE,2026-04-17 12:45:00,106.76,106.77,106.76,106.77,403
DBREALTY-BE,2026-04-17 12:46:00,106.76,106.77,106.65,106.77,853
DBREALTY-BE,2026-04-17 12:47:00,106.77,106.77,106.7,106.75,1685
DBREALTY-BE,2026-04-17 12:48:00,106.75,106.75,106.75,106.75,36
DBREALTY-BE,2026-04-17 12:49:00,106.75,106.75,106.71,106.75,906
DBREALTY-BE,2026-04-17 12:50:00,106.75,106.75,106.56,106.6,11683
DBREALTY-BE,2026-04-17 12:51:00,106.6,106.6,106.53,106.6,4210
DBREALTY-BE,2026-04-17 12:52:00,106.6,106.6,106.6,106.6,1649
DBREALTY-BE,2026-04-17 12:53:00,106.6,106.6,106.57,106.59,6789
DBREALTY-BE,2026-04-17 12:54:00,106.55,106.68,106.54,106.68,2615
DBREALTY-BE,2026-04-17 12:55:00,106.68,106.68,106.6,106.64,397
DBREALTY-BE,2026-04-17 12:56:00,106.64,106.68,106.64,106.68,1419
DBREALTY-BE,2026-04-17 12:57:00,106.68,106.82,106.68,106.82,4598
DBREALTY-BE,2026-04-17 12:58:00,106.82,106.85,106.73,106.82,15325
DBREALTY-BE,2026-04-17 12:59:00,106.82,106.85,106.82,106.83,2915
DBREALTY-BE,2026-04-17 13:00:00,106.83,106.83,106.78,106.79,107
DBREALTY-BE,2026-04-17 13:01:00,106.79,106.82,106.74,106.82,2033
DBREALTY-BE,2026-04-17 13:02:00,106.93,106.97,106.92,106.97,20013
DBREALTY-BE,2026-04-17 13:03:00,106.97,106.97,106.97,106.97,303
DBREALTY-BE,2026-04-17 13:04:00,106.97,106.97,106.93,106.97,1260
DBREALTY-BE,2026-04-17 13:05:00,106.97,106.97,106.9,106.9,626
DBREALTY-BE,2026-04-17 13:06:00,106.9,106.97,106.87,106.87,15596
DBREALTY-BE,2026-04-17 13:07:00,106.87,106.87,106.82,106.82,86
DBREALTY-BE,2026-04-17 13:08:00,106.82,106.9,106.82,106.9,28
DBREALTY-BE,2026-04-17 13:09:00,106.9,106.95,106.85,106.95,1094
DBREALTY-BE,2026-04-17 13:10:00,106.95,106.95,106.85,106.9,1614
DBREALTY-BE,2026-04-17 13:11:00,106.9,106.92,106.84,106.84,444
DBREALTY-BE,2026-04-17 13:12:00,106.84,106.84,106.84,106.84,15
DBREALTY-BE,2026-04-17 13:13:00,106.9,106.9,106.76,106.83,5846
DBREALTY-BE,2026-04-17 13:14:00,106.83,106.83,106.83,106.83,208
