tradingsymbol,datetime,open,high,low,close,volume
KPRMILL,2026-04-20 09:15:00,925.0,928.95,916.6,921.0,3997
KPRMILL,2026-04-20 09:16:00,923.45,923.45,915.2,915.2,4864
KPRMILL,2026-04-20 09:17:00,918.1,923.8,918.1,923.8,4002
KPRMILL,2026-04-20 09:18:00,922.7,925.35,921.6,922.75,2503
KPRMILL,2026-04-20 09:19:00,922.3,925.9,922.3,924.9,2210
KPRMILL,2026-04-20 09:20:00,924.85,929.25,924.85,926.7,4009
KPRMILL,2026-04-20 09:21:00,926.7,928.0,926.1,926.1,2303
KPRMILL,2026-04-20 09:22:00,927.25,928.7,927.25,928.0,299
KPRMILL,2026-04-20 09:23:00,928.0,928.9,927.35,928.9,699
KPRMILL,2026-04-20 09:24:00,928.0,930.0,928.0,929.0,394
KPRMILL,2026-04-20 09:25:00,929.0,929.4,928.3,929.05,383
KPRMILL,2026-04-20 09:26:00,928.0,929.35,928.0,928.95,1934
KPRMILL,2026-04-20 09:27:00,928.95,928.95,927.0,927.0,2110
KPRMILL,2026-04-20 09:28:00,927.35,932.7,927.35,931.75,1348
KPRMILL,2026-04-20 09:29:00,931.85,933.0,929.35,929.35,960
KPRMILL,2026-04-20 09:30:00,930.2,930.5,929.25,930.05,125
KPRMILL,2026-04-20 09:31:00,927.4,928.55,926.4,926.4,743
KPRMILL,2026-04-20 09:32:00,926.8,927.35,925.0,925.0,213
KPRMILL,2026-04-20 09:33:00,924.3,926.1,924.3,925.05,1014
KPRMILL,2026-04-20 09:34:00,925.05,926.8,925.05,926.8,540
KPRMILL,2026-04-20 09:35:00,926.8,927.35,926.15,926.6,304
KPRMILL,2026-04-20 09:36:00,926.65,927.7,925.4,925.4,23
KPRMILL,2026-04-20 09:37:00,925.3,926.25,925.0,925.3,468
KPRMILL,2026-04-20 09:38:00,925.85,925.85,923.1,924.0,1774
KPRMILL,2026-04-20 09:39:00,924.8,925.5,924.0,924.6,732
KPRMILL,2026-04-20 09:40:00,924.6,924.75,922.9,923.45,3728
KPRMILL,2026-04-20 09:41:00,925.0,926.75,923.9,924.55,6328
KPRMILL,2026-04-20 09:42:00,923.95,924.75,923.05,924.0,1843
KPRMILL,2026-04-20 09:43:00,923.5,924.45,923.5,923.5,39
KPRMILL,2026-04-20 09:44:00,923.5,923.85,922.4,922.8,591
KPRMILL,2026-04-20 09:45:00,922.5,923.5,922.5,923.2,143
KPRMILL,2026-04-20 09:46:00,923.3,924.85,923.05,924.85,367
KPRMILL,2026-04-20 09:47:00,924.85,924.85,923.55,923.55,143
KPRMILL,2026-04-20 09:48:00,923.55,923.55,922.95,923.3,2124
KPRMILL,2026-04-20 09:49:00,923.3,923.85,922.25,923.65,961
KPRMILL,2026-04-20 09:50:00,923.75,923.8,923.1,923.8,59
KPRMILL,2026-04-20 09:51:00,922.4,924.7,922.4,924.6,989
KPRMILL,2026-04-20 09:52:00,924.7,926.3,924.55,926.3,599
KPRMILL,2026-04-20 09:53:00,926.75,926.85,925.65,926.85,272
KPRMILL,2026-04-20 09:54:00,926.85,928.2,926.8,928.2,908
KPRMILL,2026-04-20 09:55:00,927.15,928.2,927.15,928.2,59
KPRMILL,2026-04-20 09:56:00,928.2,928.2,926.9,926.9,89
KPRMILL,2026-04-20 09:57:00,926.9,927.85,926.5,926.5,521
KPRMILL,2026-04-20 09:58:00,927.6,927.6,926.35,927.25,83
KPRMILL,2026-04-20 09:59:00,926.2,927.45,926.05,926.55,249
KPRMILL,2026-04-20 10:00:00,927.65,927.65,926.3,926.3,51
KPRMILL,2026-04-20 10:01:00,927.2,927.85,926.9,926.9,223
KPRMILL,2026-04-20 10:02:00,927.85,928.0,926.7,928.0,339
KPRMILL,2026-04-20 10:03:00,928.0,928.95,927.8,927.8,174
KPRMILL,2026-04-20 10:04:00,927.8,927.8,926.3,926.85,2169
KPRMILL,2026-04-20 10:05:00,927.35,927.65,926.9,927.55,134
KPRMILL,2026-04-20 10:06:00,927.55,927.55,926.25,927.55,96
KPRMILL,2026-04-20 10:07:00,927.55,927.85,927.05,927.65,115
KPRMILL,2026-04-20 10:08:00,928.55,928.95,928.0,928.9,286
KPRMILL,2026-04-20 10:09:00,928.9,928.9,926.85,927.85,3291
KPRMILL,2026-04-20 10:10:00,927.85,927.85,927.6,927.85,116
KPRMILL,2026-04-20 10:11:00,927.85,927.85,925.65,925.7,444
KPRMILL,2026-04-20 10:12:00,925.0,925.65,924.6,924.6,157
KPRMILL,2026-04-20 10:13:00,923.85,924.0,923.0,923.9,337
KPRMILL,2026-04-20 10:14:00,923.9,924.55,923.05,924.35,217
KPRMILL,2026-04-20 10:15:00,924.35,924.35,923.0,923.0,1173
KPRMILL,2026-04-20 10:16:00,923.0,924.6,923.0,924.2,1918
KPRMILL,2026-04-20 10:17:00,924.45,924.6,924.0,924.6,40
KPRMILL,2026-04-20 10:18:00,924.6,924.6,923.55,924.3,26
KPRMILL,2026-04-20 10:19:00,924.3,924.6,924.3,924.6,27
KPRMILL,2026-04-20 10:20:00,924.6,924.6,924.5,924.5,31
KPRMILL,2026-04-20 10:21:00,924.1,924.45,923.25,923.7,148
KPRMILL,2026-04-20 10:22:00,924.4,925.65,924.4,925.65,708
KPRMILL,2026-04-20 10:23:00,925.0,925.95,925.0,925.85,24
KPRMILL,2026-04-20 10:24:00,925.85,925.85,925.85,925.85,48
KPRMILL,2026-04-20 10:25:00,925.85,925.85,923.95,924.65,1944
KPRMILL,2026-04-20 10:26:00,924.85,925.85,924.0,924.0,1256
KPRMILL,2026-04-20 10:27:00,925.05,925.8,923.9,925.8,1790
KPRMILL,2026-04-20 10:28:00,925.8,926.1,925.1,926.1,742
KPRMILL,2026-04-20 10:29:00,926.1,926.1,924.4,925.45,305
KPRMILL,2026-04-20 10:30:00,924.3,925.9,924.3,925.65,586
KPRMILL,2026-04-20 10:31:00,925.95,925.95,925.0,925.0,79
KPRMILL,2026-04-20 10:32:00,925.8,926.0,924.75,926.0,778
KPRMILL,2026-04-20 10:33:00,926.0,926.0,925.85,925.85,305
KPRMILL,2026-04-20 10:34:00,925.85,926.1,925.8,925.8,132
KPRMILL,2026-04-20 10:35:00,925.8,926.95,925.8,926.8,264
KPRMILL,2026-04-20 10:36:00,926.8,926.8,925.5,925.95,48
KPRMILL,2026-04-20 10:37:00,925.95,926.0,925.95,926.0,31
KPRMILL,2026-04-20 10:38:00,926.0,926.5,924.7,926.0,214
KPRMILL,2026-04-20 10:39:00,926.0,926.0,925.2,925.85,4
KPRMILL,2026-04-20 10:40:00,925.85,925.85,924.95,925.0,270
KPRMILL,2026-04-20 10:41:00,926.0,926.75,925.9,925.9,421
KPRMILL,2026-04-20 10:42:00,925.9,927.35,925.9,927.35,1455
KPRMILL,2026-04-20 10:43:00,926.35,927.3,926.35,927.25,4
KPRMILL,2026-04-20 10:44:00,927.25,927.25,927.25,927.25,0
KPRMILL,2026-04-20 10:45:00,926.35,926.95,926.35,926.6,272
KPRMILL,2026-04-20 10:46:00,926.2,926.6,925.5,926.3,112
KPRMILL,2026-04-20 10:47:00,926.3,926.3,926.2,926.2,209
KPRMILL,2026-04-20 10:48:00,926.2,926.2,926.2,926.2,67
KPRMILL,2026-04-20 10:49:00,926.2,928.0,926.2,928.0,17972
KPRMILL,2026-04-20 10:50:00,928.5,928.5,926.2,926.45,3989
KPRMILL,2026-04-20 10:51:00,926.45,926.85,925.55,926.75,168
KPRMILL,2026-04-20 10:52:00,926.75,927.35,925.85,927.0,331
KPRMILL,2026-04-20 10:53:00,927.35,927.6,926.75,927.6,142
KPRMILL,2026-04-20 10:54:00,927.6,927.75,926.6,927.65,137
KPRMILL,2026-04-20 10:55:00,927.65,927.65,926.55,927.35,148
KPRMILL,2026-04-20 10:56:00,927.35,927.4,926.2,927.4,340
KPRMILL,2026-04-20 10:57:00,927.4,927.85,927.4,927.85,832
KPRMILL,2026-04-20 10:58:00,927.85,928.0,926.25,926.25,462
KPRMILL,2026-04-20 10:59:00,926.25,927.05,924.0,924.85,3954
KPRMILL,2026-04-20 11:00:00,925.25,925.5,924.0,925.5,9620
KPRMILL,2026-04-20 11:01:00,925.5,926.75,925.5,926.75,680
KPRMILL,2026-04-20 11:02:00,925.85,927.15,925.85,927.05,186
KPRMILL,2026-04-20 11:03:00,927.0,927.0,926.95,927.0,161
KPRMILL,2026-04-20 11:04:00,927.0,927.0,927.0,927.0,185
KPRMILL,2026-04-20 11:05:00,927.0,927.0,925.85,927.0,645
KPRMILL,2026-04-20 11:06:00,927.0,927.0,926.3,926.95,160
KPRMILL,2026-04-20 11:07:00,926.85,927.0,925.8,927.0,229
KPRMILL,2026-04-20 11:08:00,927.0,927.1,926.8,926.8,151
KPRMILL,2026-04-20 11:09:00,926.65,926.65,926.0,926.0,160
KPRMILL,2026-04-20 11:10:00,926.5,926.65,926.5,926.5,163
KPRMILL,2026-04-20 11:11:00,926.5,927.25,925.2,927.1,324
KPRMILL,2026-04-20 11:12:00,927.1,927.1,925.65,926.85,287
KPRMILL,2026-04-20 11:13:00,926.85,926.95,926.8,926.85,229
KPRMILL,2026-04-20 11:14:00,926.85,926.85,925.8,926.85,173
KPRMILL,2026-04-20 11:15:00,926.85,927.1,926.0,927.1,167
KPRMILL,2026-04-20 11:16:00,927.1,927.8,926.3,927.8,284
KPRMILL,2026-04-20 11:17:00,927.75,927.85,927.35,927.85,513
KPRMILL,2026-04-20 11:18:00,927.85,927.85,927.75,927.75,196
KPRMILL,2026-04-20 11:19:00,927.75,927.75,926.7,927.1,260
KPRMILL,2026-04-20 11:20:00,927.05,927.7,926.55,927.65,350
KPRMILL,2026-04-20 11:21:00,927.75,927.75,926.6,927.65,344
KPRMILL,2026-04-20 11:22:00,927.75,927.75,926.85,926.85,148
KPRMILL,2026-04-20 11:23:00,926.85,927.65,926.85,927.65,347
KPRMILL,2026-04-20 11:24:00,927.1,927.55,926.6,927.35,250
KPRMILL,2026-04-20 11:25:00,927.35,927.65,926.6,926.6,172
KPRMILL,2026-04-20 11:26:00,926.6,927.6,926.6,926.75,187
KPRMILL,2026-04-20 11:27:00,927.55,927.55,926.25,927.35,580
KPRMILL,2026-04-20 11:28:00,927.35,927.6,927.0,927.6,246
KPRMILL,2026-04-20 11:29:00,927.6,927.6,926.7,927.45,299
KPRMILL,2026-04-20 11:30:00,927.45,927.45,926.45,927.1,412
KPRMILL,2026-04-20 11:31:00,927.1,927.35,927.0,927.3,216
KPRMILL,2026-04-20 11:32:00,927.2,927.35,926.5,927.35,148
KPRMILL,2026-04-20 11:33:00,927.0,927.35,923.2,923.2,1163
KPRMILL,2026-04-20 11:34:00,920.7,927.25,920.7,927.25,3760
KPRMILL,2026-04-20 11:35:00,926.65,927.4,926.65,927.25,193
KPRMILL,2026-04-20 11:36:00,927.25,927.4,925.65,925.65,233
