tradingsymbol,datetime,open,high,low,close,volume
FORCEMOT,2026-06-10 10:11:00,17780,17785,17770,17770,51
FORCEMOT,2026-06-10 10:12:00,17770,17770,17708,17710,496
FORCEMOT,2026-06-10 10:13:00,17710,17726,17710,17712,75
FORCEMOT,2026-06-10 10:14:00,17712,17720,17689,17693,324
FORCEMOT,2026-06-10 10:15:00,17693,17693,17662,17677,420
FORCEMOT,2026-06-10 10:16:00,17684,17695,17672,17691,269
FORCEMOT,2026-06-10 10:17:00,17691,17714,17691,17714,55
FORCEMOT,2026-06-10 10:18:00,17714,17730,17711,17727,99
FORCEMOT,2026-06-10 10:19:00,17727,17727,17710,17712,271
FORCEMOT,2026-06-10 10:20:00,17712,17712,17705,17706,28
FORCEMOT,2026-06-10 10:21:00,17706,17707,17679,17687,184
FORCEMOT,2026-06-10 10:22:00,17692,17692,17686,17687,15
FORCEMOT,2026-06-10 10:23:00,17687,17691,17684,17684,72
FORCEMOT,2026-06-10 10:24:00,17684,17691,17683,17683,53
FORCEMOT,2026-06-10 10:25:00,17683,17701,17683,17689,230
FORCEMOT,2026-06-10 10:26:00,17689,17696,17689,17690,37
FORCEMOT,2026-06-10 10:27:00,17690,17698,17690,17690,50
FORCEMOT,2026-06-10 10:28:00,17690,17690,17690,17690,45
FORCEMOT,2026-06-10 10:29:00,17690,17728,17684,17709,1084
FORCEMOT,2026-06-10 10:30:00,17709,17730,17709,17722,162
FORCEMOT,2026-06-10 10:31:00,17729,17739,17723,17739,55
FORCEMOT,2026-06-10 10:32:00,17739,17763,17739,17763,113
FORCEMOT,2026-06-10 10:33:00,17757,17775,17757,17775,211
FORCEMOT,2026-06-10 10:34:00,17775,17782,17762,17780,157
FORCEMOT,2026-06-10 10:35:00,17780,17789,17770,17787,552
FORCEMOT,2026-06-10 10:36:00,17787,17804,17787,17793,214
FORCEMOT,2026-06-10 10:37:00,17793,17809,17792,17792,458
FORCEMOT,2026-06-10 10:38:00,17792,17797,17771,17771,157
FORCEMOT,2026-06-10 10:39:00,17771,17771,17743,17762,428
FORCEMOT,2026-06-10 10:40:00,17762,17762,17748,17749,27
FORCEMOT,2026-06-10 10:41:00,17749,17751,17746,17749,24
FORCEMOT,2026-06-10 10:42:00,17749,17749,17743,17743,8
FORCEMOT,2026-06-10 10:43:00,17743,17760,17743,17760,139
FORCEMOT,2026-06-10 10:44:00,17760,17779,17760,17778,81
FORCEMOT,2026-06-10 10:45:00,17778,17791,17768,17783,210
FORCEMOT,2026-06-10 10:46:00,17788,17788,17721,17721,181
FORCEMOT,2026-06-10 10:47:00,17721,17721,17702,17710,576
FORCEMOT,2026-06-10 10:48:00,17710,17710,17702,17707,85
FORCEMOT,2026-06-10 10:49:00,17707,17708,17702,17702,116
FORCEMOT,2026-06-10 10:50:00,17705,17705,17678,17699,317
FORCEMOT,2026-06-10 10:51:00,17699,17699,17680,17681,49
FORCEMOT,2026-06-10 10:52:00,17681,17700,17681,17695,894
FORCEMOT,2026-06-10 10:53:00,17695,17700,17686,17686,86
FORCEMOT,2026-06-10 10:54:00,17684,17693,17684,17693,79
FORCEMOT,2026-06-10 10:55:00,17693,17698,17686,17688,54
FORCEMOT,2026-06-10 10:56:00,17686,17696,17685,17696,59
FORCEMOT,2026-06-10 10:57:00,17696,17700,17692,17692,21
FORCEMOT,2026-06-10 10:58:00,17692,17700,17692,17700,11
FORCEMOT,2026-06-10 10:59:00,17700,17700,17698,17698,15
FORCEMOT,2026-06-10 11:00:00,17705,17705,17695,17699,102
FORCEMOT,2026-06-10 11:01:00,17695,17698,17695,17695,67
FORCEMOT,2026-06-10 11:02:00,17695,17695,17661,17670,413
FORCEMOT,2026-06-10 11:03:00,17670,17671,17653,17671,197
FORCEMOT,2026-06-10 11:04:00,17671,17672,17661,17663,26
FORCEMOT,2026-06-10 11:05:00,17674,17680,17659,17680,99
FORCEMOT,2026-06-10 11:06:00,17679,17679,17669,17671,37
FORCEMOT,2026-06-10 11:07:00,17671,17677,17659,17674,99
FORCEMOT,2026-06-10 11:08:00,17674,17685,17668,17685,22
