tradingsymbol,datetime,open,high,low,close,volume
JBCHEPHARM,2026-04-15 12:48:00,1999.4,2000.0,1999.4,2000.0,189
JBCHEPHARM,2026-04-15 12:49:00,2000.0,2000.0,1997.6,2000.0,3134
JBCHEPHARM,2026-04-15 12:50:00,2000.0,2000.0,1999.4,1999.8,969
JBCHEPHARM,2026-04-15 12:51:00,2000.0,2000.0,1999.7,1999.7,543
JBCHEPHARM,2026-04-15 12:52:00,1999.7,1999.7,1999.5,1999.5,589
JBCHEPHARM,2026-04-15 12:53:00,1999.5,2000.0,1998.6,1998.6,83
JBCHEPHARM,2026-04-15 12:54:00,1998.4,1998.4,1998.4,1998.4,132
JBCHEPHARM,2026-04-15 12:55:00,1998.4,2000.1,1998.4,1999.1,1516
JBCHEPHARM,2026-04-15 12:56:00,1999.1,1999.1,1999.1,1999.1,5
JBCHEPHARM,2026-04-15 12:57:00,1999.1,1999.7,1999.1,1999.6,129
JBCHEPHARM,2026-04-15 12:58:00,1999.6,1999.7,1999.5,1999.6,952
JBCHEPHARM,2026-04-15 12:59:00,1999.6,1999.9,1999.2,1999.2,630
JBCHEPHARM,2026-04-15 13:00:00,1999.2,2000.3,1999.0,1999.5,2202
JBCHEPHARM,2026-04-15 13:01:00,1999.5,2000.3,1998.4,1999.6,935
JBCHEPHARM,2026-04-15 13:02:00,1999.6,2000.0,1999.2,1999.6,981
JBCHEPHARM,2026-04-15 13:03:00,1999.6,1999.9,1999.6,1999.6,1120
JBCHEPHARM,2026-04-15 13:04:00,1999.6,1999.6,1999.6,1999.6,69
JBCHEPHARM,2026-04-15 13:05:00,1999.6,2000.3,1998.8,1998.8,722
JBCHEPHARM,2026-04-15 13:06:00,1998.9,1999.6,1998.9,1999.6,7
JBCHEPHARM,2026-04-15 13:07:00,1999.6,1999.6,1998.9,1999.6,68
JBCHEPHARM,2026-04-15 13:08:00,1999.6,1999.7,1998.5,1999.6,125
JBCHEPHARM,2026-04-15 13:09:00,1999.6,1999.8,1999.1,1999.8,94
JBCHEPHARM,2026-04-15 13:10:00,1999.8,1999.8,1999.0,1999.2,655
JBCHEPHARM,2026-04-15 13:11:00,1999.2,1999.4,1999.2,1999.3,140
JBCHEPHARM,2026-04-15 13:12:00,1999.3,2000.0,1999.3,1999.4,83
JBCHEPHARM,2026-04-15 13:13:00,1999.4,2000.0,1999.3,1999.4,100
JBCHEPHARM,2026-04-15 13:14:00,1999.4,1999.5,1999.0,1999.3,397
JBCHEPHARM,2026-04-15 13:15:00,1999.3,1999.3,1998.8,1998.8,47
JBCHEPHARM,2026-04-15 13:16:00,1998.8,1998.9,1998.0,1998.1,2164
JBCHEPHARM,2026-04-15 13:17:00,1998.1,1999.0,1997.9,1999.0,76
JBCHEPHARM,2026-04-15 13:18:00,1999.0,1999.0,1998.0,1998.9,95
JBCHEPHARM,2026-04-15 13:19:00,1998.9,1998.9,1998.0,1998.0,71
JBCHEPHARM,2026-04-15 13:20:00,1998.0,1998.9,1998.0,1998.0,133
JBCHEPHARM,2026-04-15 13:21:00,1998.0,1998.0,1998.0,1998.0,12
JBCHEPHARM,2026-04-15 13:22:00,1998.0,1999.1,1998.0,1998.0,658
JBCHEPHARM,2026-04-15 13:23:00,1998.0,1998.0,1996.8,1996.8,360
JBCHEPHARM,2026-04-15 13:24:00,1997.9,1997.9,1995.9,1996.4,558
JBCHEPHARM,2026-04-15 13:25:00,1996.4,1996.5,1996.4,1996.4,172
JBCHEPHARM,2026-04-15 13:26:00,1996.4,1998.0,1996.4,1996.6,5461
JBCHEPHARM,2026-04-15 13:27:00,1996.6,1997.0,1996.6,1997.0,69
JBCHEPHARM,2026-04-15 13:28:00,1997.0,1997.0,1994.4,1997.0,1858
JBCHEPHARM,2026-04-15 13:29:00,1997.0,1997.0,1997.0,1997.0,94
JBCHEPHARM,2026-04-15 13:30:00,1997.0,1997.0,1997.0,1997.0,268
JBCHEPHARM,2026-04-15 13:31:00,1997.0,1997.2,1996.6,1997.2,1959
JBCHEPHARM,2026-04-15 13:32:00,1997.0,1997.6,1997.0,1997.1,733
JBCHEPHARM,2026-04-15 13:33:00,1997.0,1997.0,1996.8,1996.8,1972
JBCHEPHARM,2026-04-15 13:34:00,1997.0,1997.0,1996.8,1997.0,2597
JBCHEPHARM,2026-04-15 13:35:00,1997.0,1997.1,1996.8,1997.1,1179
JBCHEPHARM,2026-04-15 13:36:00,1997.1,1997.1,1995.5,1995.6,3774
JBCHEPHARM,2026-04-15 13:37:00,1995.6,1995.6,1995.6,1995.6,15
JBCHEPHARM,2026-04-15 13:38:00,1994.9,1994.9,1992.6,1992.9,309
JBCHEPHARM,2026-04-15 13:39:00,1993.0,1993.0,1990.1,1990.1,290
JBCHEPHARM,2026-04-15 13:40:00,1990.1,1991.2,1990.1,1990.1,96
JBCHEPHARM,2026-04-15 13:41:00,1990.1,1991.0,1990.0,1990.0,131
JBCHEPHARM,2026-04-15 13:42:00,1990.0,1991.0,1990.0,1990.0,100
JBCHEPHARM,2026-04-15 13:43:00,1990.0,1990.1,1988.3,1988.3,235
JBCHEPHARM,2026-04-15 13:44:00,1988.3,1988.3,1988.1,1988.1,70
JBCHEPHARM,2026-04-15 13:45:00,1988.1,1988.1,1987.6,1987.6,158
JBCHEPHARM,2026-04-15 13:46:00,1987.5,1988.9,1986.6,1988.0,222
JBCHEPHARM,2026-04-15 13:47:00,1987.9,1989.1,1985.9,1989.1,371
JBCHEPHARM,2026-04-15 13:48:00,1987.9,1987.9,1987.4,1987.4,135
JBCHEPHARM,2026-04-15 13:49:00,1988.6,1988.6,1987.2,1987.2,916
JBCHEPHARM,2026-04-15 13:50:00,1987.0,1987.6,1986.5,1987.6,122
JBCHEPHARM,2026-04-15 13:51:00,1987.9,1989.6,1987.5,1989.0,811
JBCHEPHARM,2026-04-15 13:52:00,1989.0,1989.0,1988.8,1988.9,66
JBCHEPHARM,2026-04-15 13:53:00,1988.9,1988.9,1987.7,1988.1,593
JBCHEPHARM,2026-04-15 13:54:00,1987.8,1988.1,1987.0,1987.6,2070
JBCHEPHARM,2026-04-15 13:55:00,1987.7,1988.5,1987.3,1987.7,1279
JBCHEPHARM,2026-04-15 13:56:00,1987.7,1989.1,1987.6,1988.9,2021
JBCHEPHARM,2026-04-15 13:57:00,1988.9,1990.0,1988.0,1988.9,1079
