tradingsymbol,datetime,open,high,low,close,volume
ECLERX,2026-04-09 13:51:00,1498.4,1499.0,1498.4,1499.0,49
ECLERX,2026-04-09 13:52:00,1499.7,1499.7,1498.1,1498.9,148
ECLERX,2026-04-09 13:53:00,1498.9,1498.9,1498.8,1498.8,22
ECLERX,2026-04-09 13:54:00,1498.8,1498.8,1498.1,1498.8,35
ECLERX,2026-04-09 13:55:00,1498.8,1498.8,1498.3,1498.7,37
ECLERX,2026-04-09 13:56:00,1498.8,1498.8,1498.8,1498.8,124
ECLERX,2026-04-09 13:57:00,1498.8,1499.9,1498.8,1499.7,242
ECLERX,2026-04-09 13:58:00,1499.7,1499.8,1498.5,1498.5,24
ECLERX,2026-04-09 13:59:00,1498.5,1499.3,1498.5,1499.3,47
ECLERX,2026-04-09 14:00:00,1499.3,1499.3,1498.7,1499.0,104
ECLERX,2026-04-09 14:01:00,1498.1,1499.1,1498.1,1498.9,83
ECLERX,2026-04-09 14:02:00,1498.9,1498.9,1498.3,1498.8,122
ECLERX,2026-04-09 14:03:00,1498.8,1498.8,1498.0,1498.8,67
ECLERX,2026-04-09 14:04:00,1498.8,1498.8,1498.8,1498.8,24
ECLERX,2026-04-09 14:05:00,1498.8,1498.8,1498.8,1498.8,45
ECLERX,2026-04-09 14:06:00,1498.8,1499.8,1498.2,1499.8,199
ECLERX,2026-04-09 14:07:00,1498.6,1499.8,1498.6,1499.7,20
ECLERX,2026-04-09 14:08:00,1499.7,1499.7,1498.5,1499.7,128
ECLERX,2026-04-09 14:09:00,1499.7,1499.7,1498.9,1499.6,43
ECLERX,2026-04-09 14:10:00,1499.4,1499.6,1499.4,1499.6,49
ECLERX,2026-04-09 14:11:00,1499.6,1499.6,1499.0,1499.6,68
ECLERX,2026-04-09 14:12:00,1499.6,1499.6,1499.0,1499.1,48
ECLERX,2026-04-09 14:13:00,1499.1,1499.5,1499.0,1499.5,14
ECLERX,2026-04-09 14:14:00,1499.5,1499.5,1499.0,1499.3,33
ECLERX,2026-04-09 14:15:00,1499.3,1499.4,1498.5,1499.4,193
ECLERX,2026-04-09 14:16:00,1499.4,1499.6,1499.2,1499.2,68
ECLERX,2026-04-09 14:17:00,1499.6,1499.6,1499.0,1499.0,78
ECLERX,2026-04-09 14:18:00,1499.0,1499.6,1498.6,1499.3,106
ECLERX,2026-04-09 14:19:00,1499.3,1499.5,1498.5,1499.5,53
ECLERX,2026-04-09 14:20:00,1499.5,1499.5,1499.0,1499.4,78
ECLERX,2026-04-09 14:21:00,1499.0,1499.0,1498.5,1498.9,34
ECLERX,2026-04-09 14:22:00,1498.9,1498.9,1498.5,1498.9,72
ECLERX,2026-04-09 14:23:00,1498.9,1498.9,1498.0,1498.7,374
ECLERX,2026-04-09 14:24:00,1498.7,1498.7,1497.7,1498.7,228
ECLERX,2026-04-09 14:25:00,1498.6,1498.6,1497.5,1498.0,170
ECLERX,2026-04-09 14:26:00,1498.0,1498.0,1495.6,1498.0,894
ECLERX,2026-04-09 14:27:00,1498.0,1498.4,1498.0,1498.0,1091
ECLERX,2026-04-09 14:28:00,1497.9,1498.0,1495.3,1497.3,633
ECLERX,2026-04-09 14:29:00,1497.0,1497.4,1497.0,1497.4,109
ECLERX,2026-04-09 14:30:00,1496.6,1497.4,1495.9,1497.4,556
ECLERX,2026-04-09 14:31:00,1497.4,1497.4,1496.9,1497.0,315
ECLERX,2026-04-09 14:32:00,1497.1,1497.2,1496.6,1497.2,516
ECLERX,2026-04-09 14:33:00,1497.2,1497.4,1496.8,1497.4,76
ECLERX,2026-04-09 14:34:00,1497.4,1497.4,1496.0,1497.1,328
ECLERX,2026-04-09 14:35:00,1496.4,1497.2,1496.4,1497.2,771
ECLERX,2026-04-09 14:36:00,1497.2,1497.2,1495.9,1497.2,203
ECLERX,2026-04-09 14:37:00,1497.2,1497.2,1496.2,1497.0,49
ECLERX,2026-04-09 14:38:00,1497.0,1497.3,1497.0,1497.0,282
ECLERX,2026-04-09 14:39:00,1497.0,1497.2,1495.7,1497.2,261
ECLERX,2026-04-09 14:40:00,1496.2,1497.2,1496.2,1497.2,196
ECLERX,2026-04-09 14:41:00,1497.2,1497.2,1495.8,1497.2,176
ECLERX,2026-04-09 14:42:00,1497.2,1497.2,1496.2,1497.2,86
ECLERX,2026-04-09 14:43:00,1497.2,1499.0,1497.2,1499.0,213
ECLERX,2026-04-09 14:44:00,1499.0,1499.0,1499.0,1499.0,51
ECLERX,2026-04-09 14:45:00,1499.0,1499.0,1498.7,1498.9,577
ECLERX,2026-04-09 14:46:00,1499.7,1499.7,1498.9,1499.7,291
ECLERX,2026-04-09 14:47:00,1499.7,1499.7,1499.0,1499.0,1074
