tradingsymbol,datetime,open,high,low,close,volume
NH,2026-05-29 14:22:00,1909.7,1909.7,1907.8,1908.2,380
NH,2026-05-29 14:23:00,1909.4,1909.4,1908.1,1908.3,167
NH,2026-05-29 14:24:00,1909.6,1909.6,1908.2,1909.5,134
NH,2026-05-29 14:25:00,1909.0,1909.6,1908.4,1909.4,218
NH,2026-05-29 14:26:00,1909.5,1909.6,1908.7,1909.6,248
NH,2026-05-29 14:27:00,1909.1,1909.7,1908.4,1908.5,275
NH,2026-05-29 14:28:00,1908.5,1909.7,1908.0,1909.7,221
NH,2026-05-29 14:29:00,1909.7,1909.9,1908.5,1909.6,138
NH,2026-05-29 14:30:00,1909.6,1911.0,1909.2,1911.0,352
NH,2026-05-29 14:31:00,1912.0,1914.9,1912.0,1913.9,610
NH,2026-05-29 14:32:00,1915.1,1916.9,1913.8,1916.9,297
NH,2026-05-29 14:33:00,1916.8,1917.6,1915.7,1916.0,475
NH,2026-05-29 14:34:00,1917.4,1917.5,1914.9,1915.5,822
NH,2026-05-29 14:35:00,1917.1,1917.2,1909.7,1910.0,3006
NH,2026-05-29 14:36:00,1910.0,1910.0,1908.1,1908.2,397
NH,2026-05-29 14:37:00,1909.4,1909.8,1908.2,1909.0,286
NH,2026-05-29 14:38:00,1909.0,1909.6,1908.1,1909.4,312
NH,2026-05-29 14:39:00,1909.4,1910.0,1908.2,1909.9,397
NH,2026-05-29 14:40:00,1909.9,1909.9,1908.4,1909.8,565
NH,2026-05-29 14:41:00,1909.7,1916.0,1908.5,1915.6,3449
NH,2026-05-29 14:42:00,1915.6,1916.9,1913.6,1916.9,337
NH,2026-05-29 14:43:00,1916.9,1918.5,1915.8,1916.5,350
NH,2026-05-29 14:44:00,1917.3,1918.7,1916.0,1917.4,715
NH,2026-05-29 14:45:00,1918.6,1919.0,1916.4,1919.0,232
NH,2026-05-29 14:46:00,1919.0,1919.0,1917.2,1919.0,207
NH,2026-05-29 14:47:00,1919.0,1923.0,1917.5,1923.0,898
NH,2026-05-29 14:48:00,1923.3,1923.6,1921.5,1922.1,865
NH,2026-05-29 14:49:00,1922.9,1923.9,1921.7,1923.0,392
NH,2026-05-29 14:50:00,1922.9,1924.2,1921.6,1923.8,521
NH,2026-05-29 14:51:00,1924.3,1924.3,1921.9,1923.0,307
NH,2026-05-29 14:52:00,1922.7,1924.1,1922.1,1924.0,443
NH,2026-05-29 14:53:00,1924.0,1924.8,1922.8,1922.9,524
NH,2026-05-29 14:54:00,1924.5,1927.0,1923.6,1925.0,3337
NH,2026-05-29 14:55:00,1924.9,1925.6,1923.8,1924.4,231
