tradingsymbol,datetime,open,high,low,close,volume
BLUESTARCO,2026-05-26 09:47:00,1623.5,1624.5,1622.9,1622.9,1345
BLUESTARCO,2026-05-26 09:48:00,1622.9,1626.9,1622.9,1626.0,2276
BLUESTARCO,2026-05-26 09:49:00,1626.0,1631.8,1626.0,1629.9,2213
BLUESTARCO,2026-05-26 09:50:00,1629.9,1630.8,1628.8,1629.8,2753
BLUESTARCO,2026-05-26 09:51:00,1629.8,1630.0,1628.9,1630.0,574
BLUESTARCO,2026-05-26 09:52:00,1630.0,1630.0,1629.6,1629.6,517
BLUESTARCO,2026-05-26 09:53:00,1629.7,1629.9,1629.0,1629.7,170
BLUESTARCO,2026-05-26 09:54:00,1629.0,1629.7,1628.4,1629.7,1467
BLUESTARCO,2026-05-26 09:55:00,1629.7,1629.7,1628.4,1629.3,263
BLUESTARCO,2026-05-26 09:56:00,1629.3,1629.5,1628.0,1628.0,775
BLUESTARCO,2026-05-26 09:57:00,1628.2,1629.2,1628.0,1629.2,676
BLUESTARCO,2026-05-26 09:58:00,1629.2,1629.2,1628.2,1629.0,166
BLUESTARCO,2026-05-26 09:59:00,1629.0,1629.2,1628.0,1629.2,522
BLUESTARCO,2026-05-26 10:00:00,1629.2,1629.2,1628.0,1629.2,265
BLUESTARCO,2026-05-26 10:01:00,1629.2,1635.6,1629.2,1634.4,5658
BLUESTARCO,2026-05-26 10:02:00,1634.4,1634.4,1633.0,1633.7,246
BLUESTARCO,2026-05-26 10:03:00,1633.7,1634.0,1633.0,1634.0,993
BLUESTARCO,2026-05-26 10:04:00,1634.0,1636.9,1634.0,1636.0,2797
BLUESTARCO,2026-05-26 10:05:00,1636.0,1636.9,1636.0,1636.0,943
BLUESTARCO,2026-05-26 10:06:00,1636.0,1636.0,1634.8,1634.8,709
BLUESTARCO,2026-05-26 10:07:00,1634.8,1636.0,1634.7,1636.0,1499
BLUESTARCO,2026-05-26 10:08:00,1636.0,1636.0,1634.0,1634.7,1047
BLUESTARCO,2026-05-26 10:09:00,1634.7,1634.7,1633.5,1633.5,75
BLUESTARCO,2026-05-26 10:10:00,1633.5,1633.9,1632.8,1633.3,388
BLUESTARCO,2026-05-26 10:11:00,1633.3,1633.4,1633.3,1633.4,104
BLUESTARCO,2026-05-26 10:12:00,1633.3,1634.9,1633.3,1634.9,448
BLUESTARCO,2026-05-26 10:13:00,1634.9,1635.7,1634.3,1635.7,247
BLUESTARCO,2026-05-26 10:14:00,1635.7,1636.0,1635.0,1635.8,847
BLUESTARCO,2026-05-26 10:15:00,1635.8,1636.0,1635.1,1635.8,1005
BLUESTARCO,2026-05-26 10:16:00,1635.8,1635.9,1635.0,1635.1,182
BLUESTARCO,2026-05-26 10:17:00,1635.1,1635.2,1634.5,1634.5,507
BLUESTARCO,2026-05-26 10:18:00,1634.5,1635.0,1634.5,1635.0,108
BLUESTARCO,2026-05-26 10:19:00,1635.0,1635.4,1634.5,1635.0,529
BLUESTARCO,2026-05-26 10:20:00,1635.0,1636.6,1635.0,1635.5,2613
BLUESTARCO,2026-05-26 10:21:00,1635.5,1635.6,1635.5,1635.5,168
BLUESTARCO,2026-05-26 10:22:00,1635.5,1635.5,1634.2,1634.2,555
BLUESTARCO,2026-05-26 10:23:00,1634.9,1636.7,1634.9,1636.7,1323
BLUESTARCO,2026-05-26 10:24:00,1636.8,1637.0,1636.0,1636.3,994
BLUESTARCO,2026-05-26 10:25:00,1635.3,1637.1,1635.3,1637.1,719
BLUESTARCO,2026-05-26 10:26:00,1637.1,1637.7,1636.1,1636.1,1167
BLUESTARCO,2026-05-26 10:27:00,1636.1,1638.3,1636.1,1638.3,1988
BLUESTARCO,2026-05-26 10:28:00,1638.3,1639.9,1638.3,1639.0,1207
BLUESTARCO,2026-05-26 10:29:00,1639.0,1643.1,1639.0,1643.0,2607
BLUESTARCO,2026-05-26 10:30:00,1643.0,1647.1,1643.0,1646.2,2371
BLUESTARCO,2026-05-26 10:31:00,1646.2,1647.0,1645.5,1645.7,809
BLUESTARCO,2026-05-26 10:32:00,1645.1,1645.1,1644.8,1644.8,169
BLUESTARCO,2026-05-26 10:33:00,1643.6,1645.0,1643.4,1645.0,1214
