tradingsymbol,datetime,open,high,low,close,volume
FACT,2026-04-09 14:14:00,848.6,848.6,848.2,848.2,353
FACT,2026-04-09 14:15:00,848.2,848.2,847.6,848.1,117
FACT,2026-04-09 14:16:00,848.1,848.15,847.55,848.15,1234
FACT,2026-04-09 14:17:00,848.0,848.0,847.5,848.0,299
FACT,2026-04-09 14:18:00,848.0,848.85,848.0,848.5,323
FACT,2026-04-09 14:19:00,849.0,849.1,848.05,848.05,1002
FACT,2026-04-09 14:20:00,848.05,848.6,848.05,848.05,2270
FACT,2026-04-09 14:21:00,847.8,847.8,847.1,847.5,2909
FACT,2026-04-09 14:22:00,847.0,847.25,847.0,847.05,1391
FACT,2026-04-09 14:23:00,847.05,847.05,846.0,846.0,1547
FACT,2026-04-09 14:24:00,846.0,846.5,846.0,846.5,2997
FACT,2026-04-09 14:25:00,846.5,846.5,845.65,846.4,1840
FACT,2026-04-09 14:26:00,846.1,846.1,845.0,845.0,3645
FACT,2026-04-09 14:27:00,845.0,845.95,845.0,845.2,1101
FACT,2026-04-09 14:28:00,845.25,845.8,845.05,845.5,653
FACT,2026-04-09 14:29:00,845.5,845.5,845.1,845.5,172
FACT,2026-04-09 14:30:00,845.5,846.65,845.5,846.65,3011
FACT,2026-04-09 14:31:00,846.7,848.15,846.7,847.35,2579
FACT,2026-04-09 14:32:00,847.35,848.5,847.35,847.6,1790
FACT,2026-04-09 14:33:00,847.65,848.4,847.45,847.95,704
FACT,2026-04-09 14:34:00,847.95,847.95,846.75,847.35,265
FACT,2026-04-09 14:35:00,847.35,847.5,846.8,846.9,1071
FACT,2026-04-09 14:36:00,846.75,847.3,846.45,847.0,735
FACT,2026-04-09 14:37:00,846.95,847.3,846.9,847.3,516
FACT,2026-04-09 14:38:00,847.3,847.85,847.25,847.75,4093
FACT,2026-04-09 14:39:00,847.75,847.75,847.3,847.75,223
FACT,2026-04-09 14:40:00,847.75,861.7,847.25,860.8,62502
FACT,2026-04-09 14:41:00,861.2,864.75,859.2,862.35,39878
FACT,2026-04-09 14:42:00,863.5,864.0,861.65,861.75,28881
FACT,2026-04-09 14:43:00,862.0,862.0,858.05,859.0,19955
FACT,2026-04-09 14:44:00,859.0,859.2,856.35,857.2,10995
FACT,2026-04-09 14:45:00,857.2,859.8,856.3,857.1,13236
FACT,2026-04-09 14:46:00,857.1,857.5,856.0,857.45,4434
FACT,2026-04-09 14:47:00,856.85,856.85,854.35,854.35,6499
FACT,2026-04-09 14:48:00,854.35,855.8,854.35,855.8,3703
FACT,2026-04-09 14:49:00,855.8,855.8,854.55,855.25,3233
FACT,2026-04-09 14:50:00,855.8,857.05,855.2,856.0,14252
FACT,2026-04-09 14:51:00,856.0,856.5,855.1,856.5,2992
FACT,2026-04-09 14:52:00,856.55,856.85,855.95,856.0,1462
FACT,2026-04-09 14:53:00,856.0,857.3,856.0,857.0,1644
FACT,2026-04-09 14:54:00,857.2,860.45,855.6,860.0,11756
FACT,2026-04-09 14:55:00,859.9,861.0,858.45,860.25,7358
FACT,2026-04-09 14:56:00,860.25,864.75,860.25,863.45,19957
FACT,2026-04-09 14:57:00,863.45,865.0,861.1,861.95,33811
FACT,2026-04-09 14:58:00,861.25,862.1,859.15,861.1,12473
FACT,2026-04-09 14:59:00,861.1,861.7,860.15,860.45,2873
FACT,2026-04-09 15:00:00,860.45,861.0,859.15,861.0,9441
FACT,2026-04-09 15:01:00,861.0,862.55,860.65,862.1,3904
FACT,2026-04-09 15:02:00,862.4,863.1,862.0,862.4,14017
FACT,2026-04-09 15:03:00,862.65,862.65,861.9,862.05,4627
FACT,2026-04-09 15:04:00,862.35,862.35,858.75,858.75,9169
FACT,2026-04-09 15:05:00,858.15,859.0,856.55,858.25,9312
FACT,2026-04-09 15:06:00,858.25,858.85,857.0,857.8,3361
FACT,2026-04-09 15:07:00,857.7,857.7,856.15,857.45,8170
FACT,2026-04-09 15:08:00,857.45,858.05,857.45,858.05,2261
FACT,2026-04-09 15:09:00,858.4,858.4,857.8,858.25,2133
FACT,2026-04-09 15:10:00,859.4,859.45,858.35,859.4,5606
FACT,2026-04-09 15:11:00,859.15,859.75,858.65,858.65,5226
FACT,2026-04-09 15:12:00,859.0,859.85,858.65,859.65,4304
FACT,2026-04-09 15:13:00,859.75,862.0,859.5,861.6,11163
FACT,2026-04-09 15:14:00,861.6,862.35,861.3,862.0,10317
FACT,2026-04-09 15:15:00,862.0,864.95,862.0,863.6,20069
FACT,2026-04-09 15:16:00,863.9,864.05,863.8,864.05,9353
FACT,2026-04-09 15:17:00,864.4,864.8,856.8,858.6,16224
FACT,2026-04-09 15:18:00,858.6,859.6,856.5,858.0,20559
FACT,2026-04-09 15:19:00,858.0,861.8,858.0,861.2,14802
FACT,2026-04-09 15:20:00,861.8,867.0,861.8,866.25,34721
FACT,2026-04-09 15:21:00,866.3,866.95,861.5,862.4,14993
FACT,2026-04-09 15:22:00,862.0,862.4,861.5,862.0,2032
FACT,2026-04-09 15:23:00,866.0,866.0,862.0,862.0,9623
FACT,2026-04-09 15:24:00,862.55,862.55,857.0,859.05,12091
FACT,2026-04-09 15:25:00,859.1,860.9,856.05,858.75,14332
FACT,2026-04-09 15:26:00,858.7,859.25,857.95,857.95,2882
FACT,2026-04-09 15:27:00,858.0,858.0,856.5,856.5,3106
FACT,2026-04-09 15:28:00,856.5,857.0,855.6,856.1,6819
FACT,2026-04-09 15:29:00,856.1,857.0,855.0,856.3,5610
FACT,2026-04-10 09:15:00,861.0,866.65,856.0,858.5,26176
FACT,2026-04-10 09:16:00,858.3,860.1,857.55,858.4,14540
FACT,2026-04-10 09:17:00,857.15,857.75,854.3,856.45,6084
FACT,2026-04-10 09:18:00,857.6,860.95,856.8,860.95,5376
FACT,2026-04-10 09:19:00,860.5,862.0,859.8,862.0,4744
FACT,2026-04-10 09:20:00,861.65,864.45,861.0,863.8,9869
FACT,2026-04-10 09:21:00,863.35,863.35,860.85,862.15,6297
FACT,2026-04-10 09:22:00,862.25,862.25,860.55,861.25,2928
FACT,2026-04-10 09:23:00,862.0,863.65,862.0,862.5,4946
FACT,2026-04-10 09:24:00,862.3,863.05,860.65,863.0,7049
FACT,2026-04-10 09:25:00,863.05,864.0,863.05,863.5,3647
FACT,2026-04-10 09:26:00,863.65,864.0,862.4,863.75,2684
FACT,2026-04-10 09:27:00,862.75,862.85,861.0,861.35,1133
