tradingsymbol,datetime,open,high,low,close,volume
SBILIFE,2026-06-11 09:23:00,1728.9,1728.9,1726.7,1726.7,428
SBILIFE,2026-06-11 09:24:00,1726.7,1727.3,1725.7,1725.7,441
SBILIFE,2026-06-11 09:25:00,1724.8,1724.8,1723.1,1723.1,2260
SBILIFE,2026-06-11 09:26:00,1723.9,1723.9,1721.8,1721.8,1016
SBILIFE,2026-06-11 09:27:00,1722.6,1722.6,1720.2,1721.9,1977
SBILIFE,2026-06-11 09:28:00,1722.4,1723.7,1721.9,1722.3,764
SBILIFE,2026-06-11 09:29:00,1723.1,1723.5,1722.2,1722.5,1102
SBILIFE,2026-06-11 09:30:00,1722.6,1722.6,1721.1,1721.5,1233
SBILIFE,2026-06-11 09:31:00,1721.3,1721.3,1720.1,1721.1,1168
SBILIFE,2026-06-11 09:32:00,1721.8,1722.7,1721.0,1721.6,1096
SBILIFE,2026-06-11 09:33:00,1720.8,1720.9,1718.2,1719.3,977
SBILIFE,2026-06-11 09:34:00,1719.3,1720.0,1718.5,1719.5,940
SBILIFE,2026-06-11 09:35:00,1719.5,1719.8,1719.2,1719.5,916
SBILIFE,2026-06-11 09:36:00,1719.4,1720.9,1718.6,1719.5,1594
SBILIFE,2026-06-11 09:37:00,1719.5,1720.5,1718.5,1719.4,734
SBILIFE,2026-06-11 09:38:00,1720.4,1721.3,1720.1,1720.9,1164
SBILIFE,2026-06-11 09:39:00,1720.3,1721.1,1720.0,1720.0,953
SBILIFE,2026-06-11 09:40:00,1720.3,1720.3,1719.0,1719.0,209
SBILIFE,2026-06-11 09:41:00,1718.9,1718.9,1718.5,1718.9,257
SBILIFE,2026-06-11 09:42:00,1718.9,1718.9,1717.1,1717.1,1774
SBILIFE,2026-06-11 09:43:00,1717.6,1720.1,1717.0,1719.8,1708
SBILIFE,2026-06-11 09:44:00,1719.7,1720.1,1718.5,1719.2,581
SBILIFE,2026-06-11 09:45:00,1719.9,1719.9,1719.2,1719.7,575
SBILIFE,2026-06-11 09:46:00,1719.7,1720.8,1719.4,1720.8,49
SBILIFE,2026-06-11 09:47:00,1721.1,1721.1,1718.5,1719.1,708
SBILIFE,2026-06-11 09:48:00,1719.4,1719.4,1718.2,1718.7,369
SBILIFE,2026-06-11 09:49:00,1718.5,1720.2,1718.2,1719.5,1581
SBILIFE,2026-06-11 09:50:00,1719.4,1720.8,1718.3,1720.8,1224
SBILIFE,2026-06-11 09:51:00,1720.8,1721.4,1720.4,1721.4,548
SBILIFE,2026-06-11 09:52:00,1721.4,1721.4,1720.2,1720.8,1073
SBILIFE,2026-06-11 09:53:00,1720.8,1720.8,1720.1,1720.1,106
SBILIFE,2026-06-11 09:54:00,1720.7,1720.7,1718.2,1718.2,1096
SBILIFE,2026-06-11 09:55:00,1718.5,1718.5,1717.0,1717.5,1467
SBILIFE,2026-06-11 09:56:00,1717.4,1718.2,1715.0,1715.9,1411
SBILIFE,2026-06-11 09:57:00,1716.5,1716.6,1715.5,1715.5,1044
SBILIFE,2026-06-11 09:58:00,1716.4,1716.4,1713.8,1714.6,2122
SBILIFE,2026-06-11 09:59:00,1715.0,1716.3,1714.9,1716.1,1355
SBILIFE,2026-06-11 10:00:00,1716.3,1716.3,1715.7,1715.7,1440
SBILIFE,2026-06-11 10:01:00,1716.2,1716.9,1715.6,1716.3,1532
SBILIFE,2026-06-11 10:02:00,1715.5,1715.5,1713.6,1713.6,855
SBILIFE,2026-06-11 10:03:00,1713.8,1715.0,1713.3,1713.7,1192
SBILIFE,2026-06-11 10:04:00,1713.6,1714.0,1712.2,1712.4,2273
SBILIFE,2026-06-11 10:05:00,1713.1,1713.1,1712.0,1712.9,864
SBILIFE,2026-06-11 10:06:00,1712.9,1714.8,1712.4,1714.7,1590
SBILIFE,2026-06-11 10:07:00,1715.0,1715.3,1714.3,1715.1,695
SBILIFE,2026-06-11 10:08:00,1715.3,1715.7,1714.0,1714.0,1131
SBILIFE,2026-06-11 10:09:00,1714.5,1715.1,1714.0,1714.6,690
SBILIFE,2026-06-11 10:10:00,1714.5,1715.9,1714.1,1714.3,825
SBILIFE,2026-06-11 10:11:00,1714.9,1715.4,1714.2,1714.9,164
SBILIFE,2026-06-11 10:12:00,1714.9,1714.9,1714.3,1714.3,252
SBILIFE,2026-06-11 10:13:00,1714.4,1716.0,1714.4,1716.0,558
SBILIFE,2026-06-11 10:14:00,1715.5,1716.2,1714.4,1714.4,16586
SBILIFE,2026-06-11 10:15:00,1714.5,1718.2,1713.8,1716.8,4305
