tradingsymbol,datetime,open,high,low,close,volume
VIJAYA,2026-05-14 09:41:00,1290.5,1291.7,1289.6,1289.6,357
VIJAYA,2026-05-14 09:42:00,1289.1,1289.1,1287.5,1287.5,87
VIJAYA,2026-05-14 09:43:00,1287.5,1289.5,1287.5,1289.5,194
VIJAYA,2026-05-14 09:44:00,1289.5,1289.5,1287.5,1288.0,502
VIJAYA,2026-05-14 09:45:00,1288.0,1288.3,1286.6,1288.3,251
VIJAYA,2026-05-14 09:46:00,1288.3,1291.1,1288.3,1291.0,759
VIJAYA,2026-05-14 09:47:00,1290.7,1293.1,1289.9,1293.1,233
VIJAYA,2026-05-14 09:48:00,1292.0,1292.0,1288.7,1288.7,109
VIJAYA,2026-05-14 09:49:00,1288.7,1288.7,1286.4,1286.4,37
VIJAYA,2026-05-14 09:50:00,1286.9,1287.4,1285.7,1287.4,337
VIJAYA,2026-05-14 09:51:00,1286.6,1289.8,1285.1,1287.8,551
VIJAYA,2026-05-14 09:52:00,1286.0,1287.8,1286.0,1287.8,167
VIJAYA,2026-05-14 09:53:00,1286.3,1286.3,1283.7,1284.5,193
VIJAYA,2026-05-14 09:54:00,1284.5,1286.0,1284.5,1286.0,197
VIJAYA,2026-05-14 09:55:00,1286.0,1287.0,1285.7,1285.7,195
VIJAYA,2026-05-14 09:56:00,1285.7,1287.8,1285.7,1286.7,342
VIJAYA,2026-05-14 09:57:00,1286.9,1286.9,1286.2,1286.6,161
VIJAYA,2026-05-14 09:58:00,1287.0,1287.3,1285.3,1285.3,330
VIJAYA,2026-05-14 09:59:00,1284.6,1285.9,1284.0,1285.9,303
VIJAYA,2026-05-14 10:00:00,1285.9,1285.9,1283.2,1283.2,93
VIJAYA,2026-05-14 10:01:00,1283.0,1283.7,1280.5,1283.7,141
VIJAYA,2026-05-14 10:02:00,1285.9,1290.6,1285.9,1290.6,979
VIJAYA,2026-05-14 10:03:00,1290.6,1290.6,1289.0,1289.7,372
VIJAYA,2026-05-14 10:04:00,1289.7,1289.7,1288.1,1288.6,126
VIJAYA,2026-05-14 10:05:00,1288.6,1291.8,1288.6,1291.2,394
VIJAYA,2026-05-14 10:06:00,1291.2,1291.3,1291.2,1291.3,18
VIJAYA,2026-05-14 10:07:00,1291.3,1291.7,1290.7,1290.7,106
VIJAYA,2026-05-14 10:08:00,1290.7,1291.8,1290.6,1290.6,206
VIJAYA,2026-05-14 10:09:00,1290.6,1291.0,1290.6,1291.0,177
VIJAYA,2026-05-14 10:10:00,1291.0,1292.2,1291.0,1291.1,302
VIJAYA,2026-05-14 10:11:00,1291.1,1293.0,1291.1,1291.4,15
VIJAYA,2026-05-14 10:12:00,1291.4,1292.9,1291.4,1292.9,12
VIJAYA,2026-05-14 10:13:00,1292.9,1293.6,1292.9,1293.0,89
VIJAYA,2026-05-14 10:14:00,1293.0,1294.4,1293.0,1294.4,10
VIJAYA,2026-05-14 10:15:00,1294.4,1294.4,1291.0,1291.0,134
VIJAYA,2026-05-14 10:16:00,1291.0,1291.0,1288.5,1288.5,190
VIJAYA,2026-05-14 10:17:00,1288.5,1290.8,1287.0,1290.8,138
VIJAYA,2026-05-14 10:18:00,1290.8,1290.8,1290.0,1290.0,16
VIJAYA,2026-05-14 10:19:00,1290.0,1290.0,1288.1,1290.0,569
VIJAYA,2026-05-14 10:20:00,1290.8,1290.9,1290.1,1290.1,67
VIJAYA,2026-05-14 10:21:00,1290.1,1290.1,1286.5,1287.8,61
VIJAYA,2026-05-14 10:22:00,1287.8,1287.8,1287.8,1287.8,0
VIJAYA,2026-05-14 10:23:00,1287.8,1287.8,1287.8,1287.8,0
VIJAYA,2026-05-14 10:24:00,1287.8,1287.8,1287.8,1287.8,0
VIJAYA,2026-05-14 10:25:00,1287.8,1287.8,1286.7,1286.7,63
VIJAYA,2026-05-14 10:26:00,1286.7,1287.8,1286.7,1287.8,43
VIJAYA,2026-05-14 10:27:00,1287.8,1287.8,1284.5,1286.8,793
VIJAYA,2026-05-14 10:28:00,1286.8,1287.5,1286.3,1286.3,23
VIJAYA,2026-05-14 10:29:00,1286.3,1286.5,1285.9,1286.5,108
VIJAYA,2026-05-14 10:30:00,1286.5,1286.5,1286.5,1286.5,3
VIJAYA,2026-05-14 10:31:00,1286.5,1286.5,1283.4,1283.4,264
VIJAYA,2026-05-14 10:32:00,1283.4,1283.4,1283.4,1283.4,0
VIJAYA,2026-05-14 10:33:00,1283.4,1284.9,1283.4,1284.9,55
VIJAYA,2026-05-14 10:34:00,1284.9,1285.0,1284.0,1284.5,216
VIJAYA,2026-05-14 10:35:00,1284.5,1285.7,1284.5,1285.7,47
VIJAYA,2026-05-14 10:36:00,1285.7,1285.7,1285.5,1285.5,44
VIJAYA,2026-05-14 10:37:00,1285.5,1285.5,1285.5,1285.5,25
VIJAYA,2026-05-14 10:38:00,1283.4,1283.8,1282.0,1283.5,701
