tradingsymbol,datetime,open,high,low,close,volume
DEVYANI,2026-06-01 15:01:00,114.37,114.37,114.18,114.27,13454
DEVYANI,2026-06-01 15:02:00,114.27,114.28,114.25,114.25,1420
DEVYANI,2026-06-01 15:03:00,114.24,114.24,114.1,114.1,1189
DEVYANI,2026-06-01 15:04:00,114.16,114.16,114.1,114.16,294
DEVYANI,2026-06-01 15:05:00,114.16,114.25,114.09,114.25,2615
DEVYANI,2026-06-01 15:06:00,114.24,114.24,114.03,114.04,922
DEVYANI,2026-06-01 15:07:00,114.09,114.12,114.03,114.03,596
DEVYANI,2026-06-01 15:08:00,114.11,114.11,114.03,114.07,1429
DEVYANI,2026-06-01 15:09:00,114.07,114.15,114.03,114.07,1025
DEVYANI,2026-06-01 15:10:00,114.14,114.14,114.03,114.13,404
DEVYANI,2026-06-01 15:11:00,114.1,114.1,114.0,114.0,712
DEVYANI,2026-06-01 15:12:00,113.98,114.22,113.9,114.22,25177
DEVYANI,2026-06-01 15:13:00,114.2,114.37,114.18,114.28,11318
DEVYANI,2026-06-01 15:14:00,114.26,114.4,114.21,114.35,1459
DEVYANI,2026-06-01 15:15:00,114.17,114.31,114.14,114.27,8722
DEVYANI,2026-06-01 15:16:00,114.24,114.31,114.01,114.13,5990
DEVYANI,2026-06-01 15:17:00,114.1,114.29,114.1,114.14,2160
DEVYANI,2026-06-01 15:18:00,114.18,114.24,114.08,114.2,1129
DEVYANI,2026-06-01 15:19:00,114.2,114.3,114.19,114.28,3788
DEVYANI,2026-06-01 15:20:00,114.28,114.28,114.15,114.21,1736
DEVYANI,2026-06-01 15:21:00,114.21,114.21,114.01,114.01,1965
DEVYANI,2026-06-01 15:22:00,114.08,114.08,114.01,114.07,1635
DEVYANI,2026-06-01 15:23:00,114.06,114.06,114.0,114.0,1601
DEVYANI,2026-06-01 15:24:00,114.0,114.04,113.93,114.02,6608
DEVYANI,2026-06-01 15:25:00,114.01,114.01,113.81,113.81,4363
DEVYANI,2026-06-01 15:26:00,113.86,114.0,113.8,113.9,17634
