tradingsymbol,datetime,open,high,low,close,volume
KIRLOSENG,2026-05-06 13:49:00,1704.4,1704.6,1703.5,1703.7,214
KIRLOSENG,2026-05-06 13:50:00,1703.7,1705.7,1703.2,1705.7,409
KIRLOSENG,2026-05-06 13:51:00,1705.9,1706.2,1704.2,1705.0,566
KIRLOSENG,2026-05-06 13:52:00,1705.0,1705.0,1703.4,1704.7,691
KIRLOSENG,2026-05-06 13:53:00,1705.1,1705.8,1703.4,1705.8,477
KIRLOSENG,2026-05-06 13:54:00,1705.8,1708.7,1705.8,1708.7,2577
KIRLOSENG,2026-05-06 13:55:00,1708.7,1710.0,1708.7,1710.0,724
KIRLOSENG,2026-05-06 13:56:00,1710.0,1710.0,1708.9,1709.2,275
KIRLOSENG,2026-05-06 13:57:00,1709.2,1710.0,1708.5,1709.7,346
KIRLOSENG,2026-05-06 13:58:00,1709.7,1709.7,1708.0,1709.6,208
KIRLOSENG,2026-05-06 13:59:00,1709.6,1709.6,1708.1,1708.5,249
KIRLOSENG,2026-05-06 14:00:00,1708.5,1709.5,1708.0,1709.5,210
KIRLOSENG,2026-05-06 14:01:00,1709.9,1710.0,1708.8,1709.0,330
KIRLOSENG,2026-05-06 14:02:00,1709.0,1710.0,1709.0,1709.0,518
KIRLOSENG,2026-05-06 14:03:00,1709.1,1709.1,1708.7,1708.7,156
KIRLOSENG,2026-05-06 14:04:00,1708.7,1710.0,1708.7,1710.0,367
KIRLOSENG,2026-05-06 14:05:00,1710.0,1710.0,1708.9,1710.0,129
KIRLOSENG,2026-05-06 14:06:00,1711.7,1711.9,1709.9,1711.0,445
KIRLOSENG,2026-05-06 14:07:00,1711.1,1712.0,1710.4,1710.4,223
KIRLOSENG,2026-05-06 14:08:00,1710.4,1712.0,1710.3,1710.8,381
KIRLOSENG,2026-05-06 14:09:00,1709.5,1710.3,1709.5,1710.0,161
KIRLOSENG,2026-05-06 14:10:00,1710.0,1711.3,1710.0,1711.3,514
KIRLOSENG,2026-05-06 14:11:00,1711.4,1711.9,1710.2,1710.6,180
KIRLOSENG,2026-05-06 14:12:00,1710.6,1711.8,1710.6,1711.5,239
KIRLOSENG,2026-05-06 14:13:00,1711.5,1712.9,1710.6,1712.2,560
KIRLOSENG,2026-05-06 14:14:00,1712.2,1713.5,1711.7,1713.5,336
KIRLOSENG,2026-05-06 14:15:00,1713.8,1713.8,1711.6,1712.9,281
KIRLOSENG,2026-05-06 14:16:00,1712.9,1713.8,1712.0,1713.2,449
KIRLOSENG,2026-05-06 14:17:00,1713.7,1713.8,1712.4,1712.6,302
KIRLOSENG,2026-05-06 14:18:00,1712.7,1713.7,1712.6,1713.7,111
KIRLOSENG,2026-05-06 14:19:00,1712.9,1713.0,1712.0,1712.1,443
KIRLOSENG,2026-05-06 14:20:00,1712.1,1713.7,1712.1,1713.7,567
KIRLOSENG,2026-05-06 14:21:00,1713.9,1718.2,1713.2,1717.6,1957
KIRLOSENG,2026-05-06 14:22:00,1717.7,1719.5,1717.7,1718.9,873
KIRLOSENG,2026-05-06 14:23:00,1718.4,1720.0,1715.6,1717.8,797
KIRLOSENG,2026-05-06 14:24:00,1717.8,1719.1,1717.7,1719.0,441
KIRLOSENG,2026-05-06 14:25:00,1719.0,1719.0,1717.3,1717.8,1048
KIRLOSENG,2026-05-06 14:26:00,1717.4,1717.7,1717.3,1717.7,47
KIRLOSENG,2026-05-06 14:27:00,1717.7,1718.6,1716.3,1718.2,447
KIRLOSENG,2026-05-06 14:28:00,1718.2,1719.0,1717.9,1718.0,390
KIRLOSENG,2026-05-06 14:29:00,1718.9,1719.4,1717.6,1719.4,179
KIRLOSENG,2026-05-06 14:30:00,1719.4,1719.4,1717.3,1717.4,698
KIRLOSENG,2026-05-06 14:31:00,1717.4,1718.2,1716.8,1717.4,70
KIRLOSENG,2026-05-06 14:32:00,1717.4,1719.3,1717.4,1719.0,307
KIRLOSENG,2026-05-06 14:33:00,1718.7,1719.3,1717.8,1717.8,294
KIRLOSENG,2026-05-06 14:34:00,1717.8,1719.7,1717.8,1718.4,580
KIRLOSENG,2026-05-06 14:35:00,1718.2,1719.9,1718.2,1719.8,240
KIRLOSENG,2026-05-06 14:36:00,1719.8,1719.8,1717.8,1717.8,493
KIRLOSENG,2026-05-06 14:37:00,1718.4,1719.6,1717.5,1718.4,331
KIRLOSENG,2026-05-06 14:38:00,1718.4,1719.9,1718.4,1719.8,609
KIRLOSENG,2026-05-06 14:39:00,1719.7,1720.0,1717.6,1717.6,206
KIRLOSENG,2026-05-06 14:40:00,1717.3,1720.0,1717.2,1720.0,1331
KIRLOSENG,2026-05-06 14:41:00,1721.0,1721.0,1718.2,1720.2,471
KIRLOSENG,2026-05-06 14:42:00,1720.1,1722.9,1719.7,1722.9,915
KIRLOSENG,2026-05-06 14:43:00,1722.8,1722.8,1720.7,1720.7,226
KIRLOSENG,2026-05-06 14:44:00,1720.6,1721.7,1720.1,1721.7,268
KIRLOSENG,2026-05-06 14:45:00,1721.7,1721.7,1715.0,1716.0,3696
KIRLOSENG,2026-05-06 14:46:00,1716.6,1717.6,1715.0,1716.2,550
KIRLOSENG,2026-05-06 14:47:00,1715.7,1716.4,1715.0,1715.4,459
KIRLOSENG,2026-05-06 14:48:00,1715.4,1717.0,1714.4,1716.8,502
KIRLOSENG,2026-05-06 14:49:00,1716.8,1718.0,1716.0,1716.8,286
KIRLOSENG,2026-05-06 14:50:00,1717.6,1718.0,1715.2,1715.2,646
KIRLOSENG,2026-05-06 14:51:00,1716.9,1717.1,1715.2,1715.6,197
