tradingsymbol,datetime,open,high,low,close,volume
TECHNOE,2026-05-05 09:18:00,1298.6,1298.6,1296.9,1297.4,150
TECHNOE,2026-05-05 09:19:00,1296.9,1300.5,1296.9,1300.3,461
TECHNOE,2026-05-05 09:20:00,1300.0,1300.0,1297.0,1297.0,57
TECHNOE,2026-05-05 09:21:00,1296.9,1298.1,1293.5,1293.5,320
TECHNOE,2026-05-05 09:22:00,1293.5,1296.8,1291.6,1295.6,2491
TECHNOE,2026-05-05 09:23:00,1294.3,1294.7,1294.0,1294.0,275
TECHNOE,2026-05-05 09:24:00,1293.5,1297.8,1293.5,1297.8,699
TECHNOE,2026-05-05 09:25:00,1298.2,1301.3,1296.4,1301.3,771
TECHNOE,2026-05-05 09:26:00,1300.2,1301.7,1298.0,1298.8,1112
TECHNOE,2026-05-05 09:27:00,1297.2,1298.2,1295.2,1295.9,378
TECHNOE,2026-05-05 09:28:00,1295.1,1297.9,1294.0,1294.0,636
TECHNOE,2026-05-05 09:29:00,1294.1,1294.1,1292.3,1293.7,290
TECHNOE,2026-05-05 09:30:00,1294.6,1298.3,1294.6,1297.9,203
TECHNOE,2026-05-05 09:31:00,1300.3,1303.2,1299.1,1303.1,445
TECHNOE,2026-05-05 09:32:00,1301.9,1301.9,1300.7,1301.8,51
TECHNOE,2026-05-05 09:33:00,1299.4,1301.0,1298.0,1298.0,1552
TECHNOE,2026-05-05 09:34:00,1298.6,1302.3,1298.6,1302.3,161
TECHNOE,2026-05-05 09:35:00,1301.4,1303.9,1300.8,1303.9,512
TECHNOE,2026-05-05 09:36:00,1304.8,1305.0,1303.8,1305.0,1550
TECHNOE,2026-05-05 09:37:00,1305.0,1305.0,1303.6,1304.5,160
TECHNOE,2026-05-05 09:38:00,1304.5,1304.5,1299.5,1300.5,680
TECHNOE,2026-05-05 09:39:00,1301.5,1301.5,1299.6,1299.6,502
TECHNOE,2026-05-05 09:40:00,1299.6,1299.7,1297.9,1299.7,1027
TECHNOE,2026-05-05 09:41:00,1300.1,1303.8,1300.1,1301.4,1897
TECHNOE,2026-05-05 09:42:00,1302.8,1303.4,1302.7,1303.4,103
TECHNOE,2026-05-05 09:43:00,1303.4,1306.7,1301.1,1306.7,2506
TECHNOE,2026-05-05 09:44:00,1306.7,1306.7,1302.0,1302.0,565
TECHNOE,2026-05-05 09:45:00,1303.8,1303.8,1301.1,1301.1,76
TECHNOE,2026-05-05 09:46:00,1302.7,1304.4,1302.1,1303.2,1269
TECHNOE,2026-05-05 09:47:00,1303.2,1304.8,1302.4,1303.3,352
TECHNOE,2026-05-05 09:48:00,1301.0,1306.5,1300.0,1304.2,3925
TECHNOE,2026-05-05 09:49:00,1304.1,1305.8,1304.1,1305.7,107
