tradingsymbol,datetime,open,high,low,close,volume
VENTIVE,2026-06-02 10:32:00,633.75,633.75,633.65,633.65,1
VENTIVE,2026-06-02 10:33:00,633.65,633.7,633.65,633.7,21
VENTIVE,2026-06-02 10:34:00,634.0,634.0,634.0,634.0,114
VENTIVE,2026-06-02 10:35:00,634.0,634.0,634.0,634.0,0
VENTIVE,2026-06-02 10:38:00,634.45,634.45,634.45,634.45,50
VENTIVE,2026-06-02 10:39:00,634.45,634.45,634.45,634.45,0
VENTIVE,2026-06-02 10:41:00,634.45,634.45,634.45,634.45,0
VENTIVE,2026-06-02 10:43:00,634.45,634.45,633.3,633.3,5
VENTIVE,2026-06-02 10:44:00,633.3,633.3,633.3,633.3,0
VENTIVE,2026-06-02 10:45:00,633.3,633.3,633.3,633.3,0
VENTIVE,2026-06-02 10:46:00,633.3,633.3,633.3,633.3,0
VENTIVE,2026-06-02 10:47:00,633.3,633.3,633.3,633.3,0
VENTIVE,2026-06-02 10:48:00,633.3,633.3,633.3,633.3,0
VENTIVE,2026-06-02 10:49:00,633.15,633.15,633.15,633.15,7
VENTIVE,2026-06-02 10:50:00,633.15,634.45,633.15,634.45,20
VENTIVE,2026-06-02 10:51:00,634.45,634.45,634.45,634.45,0
VENTIVE,2026-06-02 10:52:00,634.45,634.45,634.45,634.45,0
VENTIVE,2026-06-02 10:53:00,634.45,634.45,634.45,634.45,0
VENTIVE,2026-06-02 10:54:00,634.45,634.45,634.45,634.45,0
VENTIVE,2026-06-02 10:55:00,634.45,634.45,634.45,634.45,0
VENTIVE,2026-06-02 10:56:00,634.45,634.45,634.45,634.45,0
VENTIVE,2026-06-02 10:57:00,634.45,634.45,634.45,634.45,0
VENTIVE,2026-06-02 10:58:00,634.7,634.7,634.7,634.7,100
VENTIVE,2026-06-02 10:59:00,634.7,634.7,634.7,634.7,0
VENTIVE,2026-06-02 11:00:00,634.7,634.7,632.85,632.85,100
VENTIVE,2026-06-02 11:01:00,632.85,634.0,632.85,634.0,100
VENTIVE,2026-06-02 11:02:00,634.0,634.0,634.0,634.0,100
VENTIVE,2026-06-02 11:03:00,634.0,634.0,634.0,634.0,0
VENTIVE,2026-06-02 11:05:00,634.0,634.0,634.0,634.0,45
VENTIVE,2026-06-02 11:06:00,634.0,634.0,634.0,634.0,0
VENTIVE,2026-06-02 11:07:00,634.0,634.0,634.0,634.0,0
VENTIVE,2026-06-02 11:09:00,634.0,634.0,634.0,634.0,0
VENTIVE,2026-06-02 11:10:00,634.0,634.0,634.0,634.0,0
VENTIVE,2026-06-02 11:15:00,634.0,634.0,634.0,634.0,0
VENTIVE,2026-06-02 11:16:00,634.0,634.95,634.0,634.95,1
VENTIVE,2026-06-02 11:17:00,634.85,634.85,634.85,634.85,1
VENTIVE,2026-06-02 11:19:00,634.85,634.85,634.85,634.85,1
VENTIVE,2026-06-02 11:20:00,634.85,634.85,634.85,634.85,0
VENTIVE,2026-06-02 11:23:00,634.85,634.85,634.85,634.85,0
VENTIVE,2026-06-02 11:24:00,634.85,634.85,634.85,634.85,0
VENTIVE,2026-06-02 11:27:00,634.0,634.0,634.0,634.0,10
VENTIVE,2026-06-02 11:28:00,634.0,634.0,634.0,634.0,0
VENTIVE,2026-06-02 11:30:00,634.0,634.0,634.0,634.0,0
VENTIVE,2026-06-02 11:32:00,635.0,635.0,635.0,635.0,5
VENTIVE,2026-06-02 11:33:00,635.0,635.0,635.0,635.0,0
VENTIVE,2026-06-02 11:40:00,635.0,635.0,635.0,635.0,0
VENTIVE,2026-06-02 11:43:00,635.0,635.0,635.0,635.0,0
VENTIVE,2026-06-02 11:48:00,635.0,635.0,635.0,635.0,15
VENTIVE,2026-06-02 11:49:00,635.0,635.0,635.0,635.0,0
VENTIVE,2026-06-02 11:50:00,635.0,635.0,635.0,635.0,0
