tradingsymbol,datetime,open,high,low,close,volume
BAJFINANCE,2026-04-15 12:35:00,916.2,916.45,916.2,916.3,4966
BAJFINANCE,2026-04-15 12:36:00,916.3,916.8,916.3,916.35,7125
BAJFINANCE,2026-04-15 12:37:00,916.7,916.75,916.5,916.6,3671
BAJFINANCE,2026-04-15 12:38:00,916.6,916.8,916.4,916.5,8497
BAJFINANCE,2026-04-15 12:39:00,916.5,916.75,916.3,916.4,7431
BAJFINANCE,2026-04-15 12:40:00,916.4,916.5,916.1,916.3,5779
BAJFINANCE,2026-04-15 12:41:00,916.3,917.0,916.25,916.85,10117
BAJFINANCE,2026-04-15 12:42:00,916.85,917.0,916.55,916.7,5397
BAJFINANCE,2026-04-15 12:43:00,916.75,916.75,916.55,916.65,4725
BAJFINANCE,2026-04-15 12:44:00,916.65,916.75,916.4,916.5,11066
BAJFINANCE,2026-04-15 12:45:00,916.65,916.75,916.5,916.75,3487
BAJFINANCE,2026-04-15 12:46:00,916.75,916.75,916.4,916.5,2700
BAJFINANCE,2026-04-15 12:47:00,916.5,916.5,916.3,916.45,5787
BAJFINANCE,2026-04-15 12:48:00,916.45,916.45,916.1,916.15,9277
BAJFINANCE,2026-04-15 12:49:00,916.15,916.45,916.1,916.45,3691
BAJFINANCE,2026-04-15 12:50:00,916.3,916.3,915.75,916.2,26879
BAJFINANCE,2026-04-15 12:51:00,916.2,916.8,916.05,916.6,10936
BAJFINANCE,2026-04-15 12:52:00,916.55,916.55,916.25,916.25,8022
BAJFINANCE,2026-04-15 12:53:00,916.25,916.5,916.0,916.15,7851
BAJFINANCE,2026-04-15 12:54:00,916.0,916.15,915.85,915.9,4521
BAJFINANCE,2026-04-15 12:55:00,915.85,916.05,915.55,916.05,10072
BAJFINANCE,2026-04-15 12:56:00,916.05,916.7,915.9,916.7,6068
BAJFINANCE,2026-04-15 12:57:00,916.7,916.75,916.25,916.35,6426
BAJFINANCE,2026-04-15 12:58:00,916.35,916.75,916.2,916.75,5016
BAJFINANCE,2026-04-15 12:59:00,916.6,916.6,915.75,915.9,14339
BAJFINANCE,2026-04-15 13:00:00,916.15,916.15,915.8,915.95,3281
BAJFINANCE,2026-04-15 13:01:00,915.95,916.75,915.75,916.75,5449
BAJFINANCE,2026-04-15 13:02:00,916.75,916.8,916.3,916.8,4872
BAJFINANCE,2026-04-15 13:03:00,916.8,916.8,916.45,916.8,3525
BAJFINANCE,2026-04-15 13:04:00,916.8,916.8,916.5,916.75,4276
