tradingsymbol,datetime,open,high,low,close,volume
PAGEIND,2026-05-26 11:48:00,38380,38380,38355,38355,2
PAGEIND,2026-05-26 11:49:00,38355,38355,38355,38355,0
PAGEIND,2026-05-26 11:50:00,38420,38420,38420,38420,3
PAGEIND,2026-05-26 11:51:00,38420,38420,38405,38420,15
PAGEIND,2026-05-26 11:52:00,38420,38450,38410,38445,45
PAGEIND,2026-05-26 11:53:00,38450,38480,38450,38465,26
PAGEIND,2026-05-26 11:54:00,38465,38475,38465,38475,2
PAGEIND,2026-05-26 11:55:00,38475,38480,38465,38480,12
PAGEIND,2026-05-26 11:56:00,38480,38495,38480,38495,18
PAGEIND,2026-05-26 11:57:00,38495,38495,38470,38490,2
PAGEIND,2026-05-26 11:58:00,38490,38500,38490,38495,64
PAGEIND,2026-05-26 11:59:00,38495,38495,38480,38480,6
PAGEIND,2026-05-26 12:00:00,38480,38480,38455,38455,5
PAGEIND,2026-05-26 12:01:00,38455,38455,38420,38420,15
PAGEIND,2026-05-26 12:02:00,38420,38430,38405,38405,7
PAGEIND,2026-05-26 12:03:00,38405,38425,38405,38425,1
PAGEIND,2026-05-26 12:04:00,38425,38430,38405,38420,29
PAGEIND,2026-05-26 12:05:00,38420,38420,38335,38345,50
PAGEIND,2026-05-26 12:06:00,38345,38420,38345,38420,31
PAGEIND,2026-05-26 12:07:00,38420,38470,38420,38470,14
PAGEIND,2026-05-26 12:08:00,38470,38470,38430,38430,20
PAGEIND,2026-05-26 12:09:00,38430,38430,38425,38425,11
PAGEIND,2026-05-26 12:10:00,38425,38445,38425,38445,5
PAGEIND,2026-05-26 12:11:00,38445,38445,38440,38440,2
PAGEIND,2026-05-26 12:12:00,38440,38440,38435,38440,20
PAGEIND,2026-05-26 12:13:00,38440,38440,38420,38420,49
PAGEIND,2026-05-26 12:14:00,38420,38420,38385,38385,2
PAGEIND,2026-05-26 12:15:00,38385,38385,38350,38370,41
